% # columns="iter, evals, sigma, 0, fitness, xbest" seed=179426, Sun Dec 31 19:40:23 2023, <python>{}</python>
153 3060 0.14810826976741595 0 0.1193207046365099 1.3259530796505004 1.0751059565827243 1.0417104950542493 0.9742746129587466 0.8968226674510243 1.0012174322120349 0.8440065347145868 0.9298008355340664 0.9207342015382907 1.2589049023291166 0.8419640070593193 0.960414550235858 0.9931192008142887 1.2940939684320352 0.8850915276188158 0.885595896509886 0.7178257235156702 1.015372187576119 0.8473211187209757 0.8432825326048954 1.2227093574865562 0.9077182444703372 0.8760863064021998 0.8177209513410761 1.0051656109460587 0.9614516268362854 0.8833569973325366 1.2280238544852986 1.3096612220244284 0.8749447596256423
154 3080 0.14117697726867773 0 0.09352051731781134 1.0301489654821352 1.080357711138915 1.155084264463972 0.8983140272638406 0.9038559458235119 0.8761045907114164 1.0557302474696133 0.8899100942179671 0.8412391933480369 0.8633948754978559 0.8082249542940977 1.0091068264488048 0.9799835066104562 0.9970731105475718 1.1519000029384534 0.7618253894792584 0.8170833454931364 1.0533291033935257 0.7627379451706838 0.8556585282818102 1.1244142677035631 0.9592108809353379 0.9042421305559806 0.7931851458269031 0.9632231823397767 1.1141422114324047 0.9375419435808243 1.3499526327734674 1.0046467852045287 0.8774806579451762
155 3100 0.133659602893399 0 0.10502120208239096 1.0249034107599702 1.0294074999391611 1.0852475240797117 1.06398541673867 0.9011889187417053 0.8414364210727743 1.2738962342841464 0.8712257455037296 0.7797797630922922 1.1887939393859481 0.8673073088554029 0.8633924833365639 1.0763808235957588 1.1269830411351063 0.8876314535228342 0.8003387648118107 0.9479378934658346 0.9151809780986923 0.7739656985723664 1.2153497581464423 1.2137722737701384 0.9786319613697441 0.9529902050410218 0.925914346043742 1.033937817336435 1.0561692511287413 0.7528002135885727 0.9581202766024544 1.2635471851177211 0.9423755026902054
156 3120 0.12839675341687987 0 0.08875366777158225 0.9736298028875491 0.8779623459553088 1.2104890712435366 0.9842441217424408 1.0036924634160547 0.818176747938006 0.9587302003073328 1.047342871288296 1.0006745541341189 1.0540947944039063 0.8786381025545633 1.0121164315484004 0.9795585888404235 1.2881360076345112 1.1008100126198177 0.8415610568220118 0.7281998296628227 0.9396128164013485 0.7654197966823949 1.0010578780990955 1.1843056551847566 0.9709165153635647 0.9690556876266736 0.8653579065933718 0.7070927401265585 0.9487728377441131 0.8698946052178621 1.0064008257551136 1.2274789852385253 0.8273120305181719
157 3140 0.1238925655473095 0 0.049020610929146745 0.982842323286252 0.9471162190374478 1.151998819051526 1.0321218539741188 0.909256225105835 0.9542057162347708 1.0342956470888287 1.0955592291430167 1.0582100985806102 1.1768054378163926 0.8334661260334459 0.8279379387983009 1.0670135781473156 1.1111930858547632 1.0337107792616622 1.055126800147675 0.8543056572289445 1.152389632909169 1.0052510133984873 1.0150377516443658 1.1418712555822115 0.7732466667341935 0.9930442705419433 1.0339411934022007 1.1704196041438473 1.0281625336169342 0.9109386809098212 0.9978795501887144 1.134171218739709 1.0091325337391241
158 3160 0.12076806092762948 0 0.04545641313858916 0.9856174429729961 0.8385855208092369 1.043458072091938 0.9372395644714032 1.1041088759331954 0.9819006904595945 1.166592977218042 1.0006439178304103 0.8213824036825134 1.1650733830659918 0.8773789693308647 0.9687960114292786 0.8820534042870162 1.067083918130324 0.8889626739325929 0.9290422911911848 0.9582157410205203 0.99224208053269 0.8806688860587953 0.945412126194914 1.0869323588537367 0.9906477874698617 0.878465895265405 1.0819743265056088 0.8875281996668488 0.9175637666023794 1.0349713248693388 1.0987492692274432 1.1323624568875599 0.8634366952774969
159 3180 0.1226711963338106 0 0.049325399986920954 1.0015588671128486 0.8544421835139306 1.2230705902949033 1.0214152979603157 1.1616461394607698 1.0482426182880153 1.128052181842325 1.0550048204783575 0.8783266987449625 1.1627546557327562 1.021785881614355 0.7632986223183527 0.9633591465197638 1.0005569521725017 0.9303071777145576 0.8336235445750124 0.9026128660446239 0.9671142638556711 1.0542163642673106 1.0572154547641213 0.9159202724350456 1.0026372874622285 1.035705205851307 1.0593948372290178 1.074066359374772 0.8453528987889797 0.8195630259646783 1.0488987918556354 1.1555490814254952 0.9599094977487842
160 3200 0.12238100613950471 0 0.05109963124921127 1.0222418608806467 0.8839471238586547 1.013011476587065 1.0572630686396745 1.0469098779756778 1.0404541584481883 1.0579442008652262 0.9814441115236674 0.9635756638545585 1.1290252692757932 0.8878285974736122 0.7343556381388981 0.9547194121974696 1.110376395291288 0.7890025739213858 0.8971098106482639 1.0312693894857072 0.8579772318274934 1.0510341580647176 1.1094376428919759 1.062622213827894 0.8983849850946264 0.9892147974421364 1.1580651398580444 1.1752551219642333 0.9703114005043908 0.9500449865546794 0.904437611306237 1.0292271612707855 0.8557736035313066
161 3220 0.11775190929430004 0 0.06526963399593767 1.028100896677294 1.0131419513932847 1.0164934921499984 1.064324696929145 1.0699238935765214 1.0229229815533887 1.0869232500107298 1.1144875503292484 1.0030696233673204 1.072790181535792 0.8405385872905906 0.869975408335359 0.995924328162803 1.0166107275807885 0.8276407451226053 0.6377568714250645 0.8777689048514887 0.9377899155871318 0.9539680233025492 0.9362031856463171 1.1859362523259331 0.9130663094195752 0.9280083488907351 1.0031349623333776 1.0575041286631899 1.0710524788943312 0.8510119492941788 0.8838594911014773 1.0930702526480711 0.9339104393250285
162 3240 0.11452992296875975 0 0.056134254951548695 1.024654747082206 0.948738384430948 1.1906070238187643 0.8516079603496589 0.8765771577059204 1.01218242498464 0.957713206560117 0.983708709528483 0.9025755236941796 1.0464003515388367 0.9274393858104392 0.9397822744011501 1.0448880763485668 1.092363293284726 0.9403612138037641 0.9270717733077958 0.9659923056115417 1.2243142597428536 1.0359400168346116 0.8345951659070328 1.1410024597267114 1.0892708462423568 0.8976531116476438 1.1251617240997156 1.0584300004123612 0.8263425288037181 0.8824223996675743 0.8894328966879085 1.1199274199615052 0.9633583783305553
163 3260 0.11240584284843046 0 0.0665367409719388 1.0031795315728365 0.835667133982588 1.326054518664669 1.000904320492689 1.0753284808211716 0.8771870986375405 1.0862086452765283 1.0535201293745204 0.9646326100342282 1.101321448297508 0.9397958324471899 0.8140552116146569 0.8571533901660807 0.8655009303203696 0.7503970866448106 0.8364930394278707 1.0693871063157658 1.0633421206728102 0.9196763777018108 1.075726770666065 1.0301052120905259 0.781905333022496 0.8896920761950373 1.0946035019445086 0.9399762654048238 0.944132176229591 0.9210617330876627 0.9580152752673681 1.0239566725691278 0.9297599568119065
164 3280 0.11197463063989471 0 0.034551678802864166 0.9856615077486865 0.9759838128197693 1.1679009824459152 1.0129090557342328 0.9841337733143236 1.0274369507618735 1.0714988085394477 1.0498972042130583 1.046398512960265 1.1182848623355301 0.9824133199392369 0.8177709313467372 1.0567799929025563 0.8888802691947136 0.9237570735581296 0.70626976561007 0.9339219274673772 1.0746252018182154 0.923447708826324 1.0382534346385193 1.0401427561823486 0.9435921018967578 0.948842501773986 1.0492461586215174 0.8316541338718703 1.039021740685491 0.9354412358987295 1.0068444204361746 1.046935226135977 0.9461468335362255
165 3300 0.10882070620111306 0 0.03585980859856258 1.0005829989497574 0.9524011720770519 1.1495251060036524 1.0577468954023406 0.9504549462955114 0.9440331417864686 1.0738306966162408 1.0478147140899332 0.9138791133099935 1.0856661568963428 1.0252302782549712 0.7939192297076344 0.8878719887565496 0.8842841005403193 0.9219154702391604 0.8672623523491593 0.9674107367391737 0.9576133911566875 0.9505142179787291 0.9250379139586015 1.086742897945724 0.8687784686896576 0.9429040551109992 1.0834246558700997 0.9120677614829592 0.944065161226044 0.942538850291265 0.8766175362940638 0.8993389609808491 0.9146988365612467
166 3320 0.10536782689819865 0 0.046544723610305504 0.9805038268552672 0.8392158450605003 1.1126276371784056 1.0180021153511867 0.9424774959102785 0.9537807963469833 1.1598119052133888 1.1247146968934467 1.1664922380708458 0.995355120887303 0.8562172384996369 0.7512415545926541 1.0583635040386454 0.9305600838401902 0.8823073287005899 0.9343082766031134 0.9332473469637124 1.0277949634972934 0.9777711743686448 0.7524426781928797 1.0345322982989844 0.9558082777884409 0.9626801346039174 1.0290183965254118 0.880935351411988 1.0403893191441753 0.9783986784815236 1.0683961295638136 1.0190299085943368 0.9292045949419088
167 3340 0.10303391427465708 0 0.04619877314812257 0.9874834085638408 0.7256875684748382 1.148871089294068 1.0611721963911118 1.0577225402231165 1.042644021531714 1.0811998823233941 1.014565754723135 1.0501911200704914 1.0382047427319425 0.996759377538531 0.8946555061759578 1.0733357263412673 0.923992427909447 0.9032687496782111 1.0676525014020226 1.0829490525911079 1.1128507748855463 1.0202879719394664 0.7711964439152056 0.9925166886857976 1.1174200238947933 0.8376755631745779 1.0539287544488123 0.847063216080982 1.0522658904994777 0.9361543733426131 1.0587116171230286 1.0013132798956275 0.909791243732392
168 3360 0.09893636143526473 0 0.034934500208350344 1.0214630884282605 1.0053290242728532 1.0625190101817092 1.0026570343659833 1.0365606986906226 1.0557870845351767 1.0715142714995116 0.989368486377563 0.896974258115778 1.0923491865108386 1.1157786663240885 1.004323189529165 0.8610283810209732 0.8460455463305383 0.8885672856197844 0.913490738465449 1.0714249316015068 0.8992301583527327 1.1246931447838118 0.8974961792429135 1.097165716366031 0.9917224425194151 0.898683488550133 1.098446575341165 0.9514651699321629 1.0980219717129165 0.971160721333842 1.0155582817448319 1.051978029032153 0.9101348835410162
169 3380 0.09585593380631413 0 0.0323807801046391 0.985027511018583 0.8744040718092825 1.1168051429144348 0.9679235230109391 1.0122276183699663 1.0228946862561645 1.1090950390635048 1.0625803925398611 0.9488397503049937 1.1162789063158824 1.0145773119298769 0.8627607784504421 1.0920237497227496 1.0493952112420006 0.8546928455991041 1.0255245469088878 1.025424939110166 1.1260338699945134 1.0637908464136534 0.8182300275768805 1.1064635329911128 0.989374715030441 0.9802709154453889 1.0079707843189816 0.9928107324866774 1.0728572825959952 0.93263852475921 1.0981592077137539 1.050315928120161 0.8788847482236112
170 3400 0.09102036494550719 0 0.0313920116834444 1.012253093201684 0.7706659923501142 1.1474351330633188 0.9878325879276711 1.0528224355864615 1.0052167797397957 1.1916796869576698 0.9110308891220235 1.0316230226532248 1.0823209138515486 1.0072632564534953 0.8828766891089871 1.0756557161248352 0.941045936150682 1.012979838935315 1.0533151072462186 1.0856542335785604 1.0505838064127597 0.9761186815739595 0.8893352028496956 1.0330851848458722 1.0131220895804562 0.9636855991352036 0.9947961569575907 0.9915911850079869 0.968102720640388 0.8800365505908787 1.0843939496902608 1.0136863260978612 0.947091341148233
171 3420 0.08680157175145067 0 0.03392421557759356 1.0117220467439338 0.9056543217211666 0.9926163737913132 0.9078244555226102 0.8805918619446355 1.0573876938947926 1.0895451369039342 1.0624149908713785 1.0849993422058493 1.0807017845233764 0.9540302779938832 0.8127416743031087 1.0540816644143327 0.9041056613838007 0.9145142439340532 0.9010366161836957 1.0827600694118145 0.9693553936376994 1.0899651811109246 0.7810654034454709 1.0573935947155126 0.9796834131445352 0.8265130268344291 0.9454814846101598 0.9587787347454236 1.0469738771723232 1.0015148095603001 1.0907920261398296 1.0671294270971259 0.9556571652269674
172 3440 0.08215251624848167 0 0.030822608552000752 1.0047338287775793 0.9030861811007198 1.041683507339873 1.0401079117288345 0.9151732415041955 0.9616158016840207 1.2179532916093267 1.0555254375046097 1.1400897779544261 1.1233927066561333 1.0262298297702477 0.8771987514214519 0.9044192961308133 0.9221685879124933 0.9242930863425843 1.1284477769387142 1.0314086535565483 0.9245555023849642 0.9928597648925676 0.8101515921748222 0.9578347883667282 0.9210536015045495 0.9358796551810309 1.058094686564577 0.9697777207403051 0.941445875572074 0.927300138827427 0.9487550799631141 1.0044471892655842 0.9471684574028879
173 3460 0.07864549490703675 0 0.016848701210180325 1.0098617242002894 0.8815468455433276 1.0575766310707613 0.9660269807407544 0.8675214609514 0.8970455810286659 0.998248303134062 1.0533852872155416 1.0280119959247502 1.0724359745830858 0.9526839910317563 0.9652349279340038 1.0064181169075594 1.013571354399416 0.940210422778578 0.911097224169431 1.025852568317553 0.9919195822250156 1.0019677237953222 0.8088692597145369 0.9942491778567556 0.9245409572544129 0.941070051575074 0.9584082227592684 0.9823910980981142 1.0537252172328502 0.9632833121474855 1.0874748338579414 1.0146951306808882 0.9438051105372248
174 3480 0.074906568916748 0 0.023938425341618774 1.040715173295277 0.9522143088104456 1.0832623609779377 1.032217671762497 1.003405530732403 0.9679167481831614 0.9615636512490235 1.0008084443914422 1.0560244440824336 1.074819039695468 0.9549619151013065 0.9001708991434534 1.0714731718886321 1.0050879318738657 1.029164809034241 0.9809704282264621 0.9744051299557245 1.0061581981824 0.9731935100073904 0.8780536324910148 1.0451672878534295 0.9425183920946475 1.055546461456013 1.0418331033765251 0.9052180172140121 1.0045108525024622 0.988514459368854 1.0412581888792762 1.0227564992836982 0.941411544538298
175 3500 0.072359713993845 0 0.019123097309486324 1.0247759960698661 1.0642204834450657 0.9902492051835803 1.0510845601342946 0.9007595682830294 0.9485636954246521 1.0421831449984567 1.0134673350227246 1.1156198111539368 1.1105268141505222 1.001063053082617 0.9342139328219704 1.0225712632628738 0.9644258961737 1.0024453097487682 0.9330234698573011 1.0301970331745027 1.0667337899883946 1.003166836995543 0.8280069666174472 1.0286064724113704 0.9994078909777421 0.981730793484893 1.0291138323076228 0.9274551548923186 1.0580008715508424 0.9310557710443021 1.0554867708865785 1.043927188960339 0.9604132675698005
176 3520 0.07066595307879356 0 0.01829904503734677 0.9988394360253546 1.0311554859424295 1.0706747835752484 1.0478761050554684 1.002082279448652 0.9858733607237526 0.999525325518681 1.0408064187627597 1.1689733779875047 1.1493557266386447 1.0104710403997126 0.9444159268661461 1.0649180496916921 1.0642510403830348 1.021463627279156 1.0367877485767572 0.8805343398514363 1.0531552952470846 1.0156508067987113 0.8334851248950816 1.0037130513428272 0.9722620195826828 0.9836383259007064 1.0196930949988077 0.9010676420789723 1.0127873993285184 1.0039925144324862 0.9686806658593733 1.1070594954235682 0.9923689927734834
177 3540 0.06743106639420664 0 0.01674663756039 0.997921623896239 0.920338368287817 0.9975842244129483 1.0732975808506051 0.9486372685600322 1.0263996153059878 1.0369703605388472 1.0588631981758252 1.0197549175266791 1.1037285957873233 1.0465774441183908 0.9900474146663162 0.9996786053942139 1.036717038646195 1.0895499300476335 0.9419908367855911 0.9660276431298229 0.9766960494797376 1.0038631680761552 0.7915600522250282 0.9503361689222745 0.9860110602672556 1.021032118453948 1.0775042035076026 0.9233198123725236 1.0130020806416549 1.0289841157336188 1.108652789910364 1.0591797939277559 0.8858619971676377
178 3560 0.0639951989743139 0 0.017602652115320624 1.009889735052711 0.9178095388492603 0.9994959454967065 1.0757483738561457 1.025428981813989 1.0261247960618023 0.9809091001757122 0.998348901749007 1.0080697531752265 1.0885646418398924 1.1171606475067308 0.8830708308634058 0.994301849193502 0.9546002309291007 0.9669053941701518 0.9688200562914617 0.990237557567845 1.0297346148682323 0.9770402205957215 0.8217843326310141 0.9850644498052505 1.022282927893349 0.983399425168797 1.0374697021637866 0.9194774361123845 1.0472926717712077 0.8574698496337432 1.0150455248104326 1.0402023233041755 0.8779900533696602
179 3580 0.06283583633742919 0 0.021754216090932317 1.002317833863465 0.9782625210205055 1.047972524155978 1.0749905924093763 1.0018616467745787 1.0328848905476866 0.9940972142683427 0.9270711366070848 1.1439200616619571 1.0596949933879332 1.0842513864511873 0.9275255844476982 0.9834755505872262 0.8552066169705297 1.0068019372139343 0.9972076651002375 0.9955188093446194 1.015649081601268 0.908340273681062 0.7912289817433351 0.9620452680754485 0.9359346913054446 1.0211155870660498 1.0938226575933931 0.853601838732308 1.0440536650897736 0.942371354274031 0.9760294681064798 1.0579449062172863 0.9521306774488542
180 3600 0.06124652697912522 0 0.017636625718057967 0.9844566362502097 0.9355238673396739 1.0025117853960925 1.0695734325012338 0.9449546970767879 0.9978005008661497 0.9881623293267551 0.9669927654102074 1.0441763395173327 1.0602903424051024 1.0395901513820753 0.8868557475643457 1.041345567400467 0.8787814532787006 1.0464248121191038 1.034461985868184 0.9483093720615652 1.008357067083542 0.9427163218564959 0.7859442463495147 1.0038960344989611 0.8498870786476739 0.965906842251991 0.9904043572429032 0.9888563395739388 0.9778535520441399 0.9362925652476476 1.0185664864788948 1.0674209409070614 0.9722540562696034
181 3620 0.058764614544265126 0 0.010040839137993175 0.993401143529265 0.9550595393508186 1.0211809035119326 1.0799466124781465 0.9849135434838976 1.0707326457774051 0.9543952660288052 0.9889482222772328 1.0005966887356395 1.1237167686842144 1.0289253445593392 0.9720315660629535 0.9649134917286035 0.9258886637806147 0.9795595440476815 1.0967412003039756 0.9946894542535847 1.0241318550397203 0.9746117441354455 0.8758441249866658 1.033690038109011 0.9875256482498764 1.0325738572600218 0.9588256280629374 0.9885273911387709 1.0509409080355905 0.9125376989305992 1.0322331384834842 1.0570578110908124 0.9523567535322455
182 3640 0.0568859060071787 0 0.01141827359177655 1.004927571121352 0.9220207229936644 0.979258990655135 1.0904025039353127 0.9427672010900894 1.0872088534160311 0.9672870793492276 1.0240119574381146 1.0189916258928748 1.0421489336674885 0.9931838160827333 0.9721574645064052 0.9701961349060818 0.973403983577359 1.0101218747484548 0.9649533623230296 0.9510942695902037 0.9773918872314998 0.9665350956788062 0.9018631331295838 1.0507765049753892 0.8844045832750879 0.9954437709469609 0.9730540727737962 0.9266200042588152 1.0350514578263401 0.8540586361022824 1.000112050599456 1.0674083795621525 0.9512077405699066
183 3660 0.05654634579469491 0 0.010649641686220148 1.0011294443272114 0.8796467292227461 0.992657844945537 1.022543479591672 0.9798710637384027 1.0346235476927936 0.977938631091057 1.0046263385557006 0.9890114260686224 1.069013634838652 1.0371969285303924 1.0694918691451922 0.9696067939060554 1.0151854304175567 1.0052638201086022 1.0272906665555326 1.055703112258316 1.031503610928353 0.9642705950755629 0.9436035972010761 1.0243655080625804 0.9413252813177998 1.047881721423591 1.06213267721959 0.9237742661394978 0.9912846151395756 0.890113724701776 1.0647272453899448 1.0886508129625752 0.9092031776871493
184 3680 0.055732106796391845 0 0.010217654315859236 0.9999952219942229 1.008243622494377 1.070204051691215 1.1203707634146218 1.0098009631051217 1.0915255001996584 0.9412484031920118 0.992602159323304 1.0268082790330517 1.0252018948451629 1.0297012428685581 0.9826540760860022 1.01204846511274 0.9308042967701677 1.0397745062661057 0.9849459057620006 1.1104231819504928 1.0283291547039832 0.9819062397785471 0.8561921790986936 1.0091397236295139 0.9428260650587138 1.0028586026904587 0.9875808706414181 0.9846000812698575 0.999656795302468 0.9256644687272988 1.0053094736337969 1.062777514574862 0.9401395621392775
185 3700 0.054377288396835775 0 0.00846748747635902 0.9969816095713103 1.0118455129972628 1.0123306869379751 1.0354387140440233 1.0224846887828878 1.0554016598803133 0.9620835489456256 1.0769863212353448 1.0592151022989331 1.0059932297012688 0.9988042256722751 0.981184898034132 0.9605686971695395 0.990893985433717 1.0373173898028714 1.0057543746250535 0.9636202661127447 0.9993370924267483 0.9125034250683072 0.9285191518859641 1.0180339774852898 0.9476168740596576 0.9469890190431506 1.026967393491736 0.9536875886339364 0.9545692528323797 0.9283958569049551 1.0749398864305484 1.115803712900101 1.0150887780967486
186 3720 0.05496897228142799 0 0.008450398330842315 1.0096543365735746 1.05381537636696 1.04337382968311 1.034184984684907 0.9784082468946173 1.018192002695043 0.9772326168047893 1.0304151737533949 1.0522487709956012 0.9612384949480401 0.9548064622741239 0.9295764425063445 0.973367149554486 0.9422787778621594 0.9590972429438522 1.0173342018635456 1.0374830302130007 0.9775646236418755 0.9778380236931002 0.9784281276025384 0.9533269930738548 0.8812098979488671 1.0169908223213098 0.9858505337230603 0.8996910084847021 0.9393524133445323 0.9950440010880288 1.0329290910609064 1.0799780952231661 0.9821851037064342
187 3740 0.05342693856244687 0 0.007189160641667855 0.9954217317531404 0.9845474294671082 1.032059857773952 1.0552646799054375 0.9981392488481811 1.0574132958997637 0.9411007714870413 0.9515310892426075 1.0427895328338428 0.9960654131265074 0.9879933905952795 0.9439851318633812 0.967007432886164 0.9897160720124502 0.9951376887987715 1.0441243466526655 1.08627255129665 0.9696613023688438 0.9333099160764051 0.974840714065335 1.001472105677345 0.9074355771832504 1.04680170572606 1.0006735893229994 0.956388417374398 0.9623815049338684 0.9213326565435237 0.9923193192985144 1.071746519160761 0.9624400887357437
188 3760 0.05197055508206772 0 0.008439067330947783 1.0099975504910244 0.9854031947707181 0.9515567629530508 1.0772490500315315 1.0053588806866736 1.0999398673947614 1.0219441602654546 0.9473194869116314 1.0479856718556246 1.0180487903709738 1.0068999232545404 0.975528488542744 0.9814009013669339 1.0179518402408225 1.0096389346343602 1.0779287898346213 1.041545155819231 1.0560555746697395 0.9416008388530022 0.9183226594194287 1.0176653016542863 1.0065315189297293 1.0634084656392435 0.9232687624945123 1.0206097692371738 0.9955128740434946 0.9437209393129973 1.0606061060677066 1.0229597100801449 0.9685670250453057
189 3780 0.051161490988151155 0 0.005853563249374662 1.0004638457923682 1.010938348509258 1.0213257778468379 1.0340136438556065 1.0026485963251188 1.0625535665279426 1.001921284307319 0.9886895594334532 1.0503134816406605 1.0066540282317458 1.0417009765564003 0.9514536154633499 0.9829255282869414 0.950154455091067 1.0617810571932802 0.9956591394137132 1.0708436066496527 1.0401042200624937 0.9242996404068384 0.9539243256174367 1.0012151029724896 0.9483849649172883 0.99838820505099 0.9488642664782747 0.905528010725103 0.980012069068704 1.0027794279722206 0.9743022740722892 1.0346331069287895 0.9512995544225868
190 3800 0.04874921527269885 0 0.005738362980938086 1.0102563270794964 0.9757406208172993 0.9901294008995113 1.0383547705110026 1.0072540467031685 1.0587448665208823 0.9821934245694324 0.9936282084445662 1.0155872938702601 1.0008107955551027 1.034368082635831 0.9668410538674145 0.9350501650141652 0.9685069848915441 1.0379173374065558 1.0247637918324501 1.0186540672177702 0.9460571458102363 0.9685758026338 1.0278312139897348 0.9987952997995252 0.8948666451327745 0.9709460240385694 1.0137401386866511 0.9365974589554098 0.9458610070765082 1.0162040847480494 0.9892985428772542 1.0616375113432894 0.9830530616792105
191 3820 0.04708529923811077 0 0.0068056704694132095 0.9953367369260395 0.9409854764401897 1.0355277165821188 1.042221252047452 1.010185525507946 1.0853029436642614 0.9547317739194129 0.9884636159286889 0.9873437527522864 0.9752176864827367 0.9720613273220018 0.9749308925025024 0.9873612343572347 0.8623838414978856 0.9992849557964161 1.0346383737702383 1.0700886256735005 0.993637299380516 0.9569669908815196 0.9647055047789824 1.0150599582034834 0.9968533330849324 1.005314899390921 0.9551094002951055 0.9899625027242372 0.9229854344500767 1.0221194824788487 1.0115916712257313 1.070989974583281 0.9609666641048294
192 3840 0.044858996745114385 0 0.004580033442912381 1.0009211817329622 0.9136298543594719 1.0290812491124908 1.0046106800382155 1.0304406919725568 1.0748619017403842 1.03580860089962 0.9766684138079333 1.013865295023188 1.0195599164048663 0.9757258216800672 0.9698228316460465 0.9781786062468939 1.009315293122767 1.0132507095233716 1.0282897006458458 1.0463238395369865 1.0232750876875427 1.0265725668988899 1.007740774054582 1.0546547865535008 0.9460669282130502 0.984310071010967 0.9678432280739321 1.0282874678221368 0.9655724003806948 1.0442624235593048 0.9917776073187613 1.0863421530970696 1.007471217539686
193 3860 0.04413591649563906 0 0.007027041764668678 0.9991398828071824 0.8879920446511562 1.0138557533249106 1.0058018363823913 1.0393877316608098 1.08816961816328 1.038687205151118 0.9999154027945216 1.0046971388749202 0.9564050031044011 1.018058333657734 0.9264885041521551 0.9506405591369143 0.9250877268886674 0.978313895327941 1.0264882857559086 1.0166222457176268 0.9637679959908569 0.9843598858980097 0.894531370161385 1.0287251248315226 0.9472315631022635 1.0174246516885834 0.9989684776985048 0.9834737439928701 1.0170507389319263 0.976219087153522 1.0457667852268924 1.0537109373909594 1.0132451360378332
194 3880 0.044042642138593054 0 0.007766640104834898 0.9864457610382571 1.005360642425971 0.9908086314014385 1.038982865791218 1.0013632383516422 0.9980995093071565 1.0697386595499367 0.963047238663502 1.037204456324522 0.8999527501184938 0.9423166830387121 0.9991239069298528 1.0238583838102875 0.977719842503213 1.054091555186945 0.966323303178218 0.9918898508562303 0.9196906024961763 0.9460168963671551 0.9109332405910542 1.0410701904726676 0.9774298578941648 0.9942398211214426 0.9884467128206542 1.0015119789484916 0.9917503067208431 1.0121532463486567 0.9912558798003968 1.0659206372696042 0.9991133740276776
195 3900 0.04332706773976669 0 0.006839219359670724 1.004476394648609 0.8957991034696678 0.9863332107498545 0.992094822017932 0.9821696329088019 1.0571953204677496 1.0068071505603267 0.9731631913958337 0.9841834692252819 0.9986076630915082 0.9749405666081886 0.9300716277832518 0.9804585540157271 0.9538294602914649 1.0442128322669642 0.9406107721599349 1.000105437484869 0.9265746097984354 0.958403174012807 0.9686251805384352 1.0860620836272625 0.9507159056072794 1.0077669882694211 0.9948867859663844 0.9643234111394204 1.048493607530327 0.9889067042279323 0.9715303745684897 1.091441818734207 0.9757039479999334
196 3920 0.04243631966881418 0 0.006279656356076304 1.0019533993170044 0.9637986832325931 0.9973309737144832 0.9932009080833192 1.0421841945926205 1.0755795981952694 0.9993532319104764 0.9819576715590183 1.0175903352004363 0.9922742354899109 0.9772663149227718 1.0117459084152485 0.9853837207059125 0.9702597816806435 1.0346567638899848 0.9439773055430332 1.060980732726979 0.9411443768784358 0.9824774054016452 0.966884429812676 1.071195343111441 0.9867200753352503 1.0196078769271177 0.9546637369130919 0.9973131826876523 1.1025118432028052 1.0165936388911532 0.9329849624217567 1.087080138748984 1.0249991161588168
197 3940 0.04120994450936638 0 0.006699478455973959 0.9907073959703405 0.9395090785175017 0.9899199303192109 0.9938111384512165 0.9730306165498276 0.9921782317611059 1.0665664960791792 1.013435850656548 0.9892388256621183 1.0011754570555957 0.9739858250025871 0.9507843529607992 0.9780967751064257 1.018220789805802 1.0601248623745947 0.9608478626361563 1.0351479911037174 0.9753592072423465 1.0075795109171954 0.9670293311357702 1.126048071527651 0.9426601538088984 1.0297393971509228 0.9829004356490246 1.003196703213137 1.041600376240196 0.979934298954437 0.9961159624948887 1.0863660379756364 1.0270460678758857
198 3960 0.04018041915586699 0 0.006741109111744022 1.0083155498805867 0.9662131358014711 1.0315123926775462 0.968564024318358 1.0065301351376001 1.0031092884562651 0.9728782978280683 0.9989120295751795 1.0037468580092324 1.0525843323066701 1.0060445230703166 0.9482699969265589 0.9957446963972377 0.9416293532752383 1.026865187020066 0.9517512073396438 1.0536816720442619 1.031628654883078 0.9745811749259324 0.9284968754220022 1.050642394212897 0.932107959972204 0.9762379353509528 0.9930807157237926 0.9439461962989328 1.0803176616564256 0.9737147977863313 0.9861854169526959 1.0846634076836623 1.0508800009858228
199 3980 0.038502797154471614 0 0.0048817384359357095 1.0018232110402654 0.9899192375843564 1.0294227148978872 0.9875031431547712 1.031935730690756 1.0522740698202278 0.9862502433211235 0.964553666433074 0.9950952694497212 0.9873792682838611 0.9623362622514544 1.0157586425979888 0.9937925179186575 0.9701760543177874 0.9990509877930684 0.9634833276093564 1.0304640352290437 0.9523482815062522 1.0195865571412606 0.940807059835909 1.0833160375400666 0.9734270405715801 1.0415486069394988 1.0215644840824165 0.9435599488400322 1.0417722150704025 1.0136102084164076 1.023000584097774 1.0748824427387065 1.06079632281658
200 4000 0.03736953202603674 0 0.006275502132804059 1.0133565683126144 0.9591526995509849 1.0277092302095354 0.9897413703592235 1.0355339075630992 1.0926636311633386 1.0097768996008527 0.9362171368405168 0.9956070613047053 1.0233190713796239 1.0022186972500098 0.9977493188180393 0.9817119298759068 1.0219375432002493 0.9555056960671564 0.9992613599091893 0.9603953927678734 1.0424189198494576 1.012922553889566 0.9854589368472513 1.0330661868039936 0.9578136525579931 1.0599950288325852 1.0313787181324359 0.9511382855846007 1.0305090131513714 1.0252629205345534 0.9817765236533992 1.0897677080065478 1.013785908072656
