% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=179426, Sun Dec 31 19:40:23 2023
225 4500 -0.1452612197752095 -0.037794321506842254 0.03312008360187399 0.13920496178655828 0.742133018070545 0.7825772728041228 0.7914831844312155 0.8016145016806446 0.8267587663583377 0.8415266653235828 0.8565871275216848 0.8725827449344249 0.8772501906660873 0.9147242815853488 0.9182248221608742 0.9278848739984478 0.9421428978712811 0.97459160588508 0.97577691729381 0.9943470457504984 1.0128665520047253 1.0229799912360438 1.0392200067536514 1.0508689930560247 1.0605629322655876 1.084794346231958 1.1020103179242646 1.1296885536798293 1.1370225074751545 1.1571538654542397 1.1835436208284165 1.2044545084232012 1.2139035800957905 1.2595463444139792
226 4520 -0.1452612197752095 -0.037794321506842254 0.03312008360187399 0.13920496178655828 0.742133018070545 0.7825772728041228 0.7914831844312155 0.8016145016806446 0.8267587663583377 0.8415266653235828 0.8565871275216848 0.8725827449344249 0.8772501906660873 0.9147242815853488 0.9182248221608742 0.9278848739984478 0.9421428978712811 0.97459160588508 0.97577691729381 0.9943470457504984 1.0128665520047253 1.0229799912360438 1.0392200067536514 1.0508689930560247 1.0605629322655876 1.084794346231958 1.1020103179242646 1.1296885536798293 1.1370225074751545 1.1571538654542397 1.1835436208284165 1.2044545084232012 1.2139035800957905 1.2595463444139792
227 4540 -0.1452612197752095 -0.037794321506842254 0.03312008360187399 0.13920496178655828 0.742133018070545 0.7825772728041228 0.7914831844312155 0.8016145016806446 0.8267587663583377 0.8415266653235828 0.8565871275216848 0.8725827449344249 0.8772501906660873 0.9147242815853488 0.9182248221608742 0.9278848739984478 0.9421428978712811 0.97459160588508 0.97577691729381 0.9943470457504984 1.0128665520047253 1.0229799912360438 1.0392200067536514 1.0508689930560247 1.0605629322655876 1.084794346231958 1.1020103179242646 1.1296885536798293 1.1370225074751545 1.1571538654542397 1.1835436208284165 1.2044545084232012 1.2139035800957905 1.2595463444139792
228 4560 -0.1452612197752095 -0.037794321506842254 0.03312008360187399 0.13920496178655828 0.742133018070545 0.7825772728041228 0.7914831844312155 0.8016145016806446 0.8267587663583377 0.8415266653235828 0.8565871275216848 0.8725827449344249 0.8772501906660873 0.9147242815853488 0.9182248221608742 0.9278848739984478 0.9421428978712811 0.97459160588508 0.97577691729381 0.9943470457504984 1.0128665520047253 1.0229799912360438 1.0392200067536514 1.0508689930560247 1.0605629322655876 1.084794346231958 1.1020103179242646 1.1296885536798293 1.1370225074751545 1.1571538654542397 1.1835436208284165 1.2044545084232012 1.2139035800957905 1.2595463444139792
229 4580 -0.1452612197752095 -0.037794321506842254 0.03312008360187399 0.13920496178655828 0.742133018070545 0.7825772728041228 0.7914831844312155 0.8016145016806446 0.8267587663583377 0.8415266653235828 0.8565871275216848 0.8725827449344249 0.8772501906660873 0.9147242815853488 0.9182248221608742 0.9278848739984478 0.9421428978712811 0.97459160588508 0.97577691729381 0.9943470457504984 1.0128665520047253 1.0229799912360438 1.0392200067536514 1.0508689930560247 1.0605629322655876 1.084794346231958 1.1020103179242646 1.1296885536798293 1.1370225074751545 1.1571538654542397 1.1835436208284165 1.2044545084232012 1.2139035800957905 1.2595463444139792
230 4600 -0.1452612197752095 -0.037794321506842254 0.03312008360187399 0.13920496178655828 0.742133018070545 0.7825772728041228 0.7914831844312155 0.8016145016806446 0.8267587663583377 0.8415266653235828 0.8565871275216848 0.8725827449344249 0.8772501906660873 0.9147242815853488 0.9182248221608742 0.9278848739984478 0.9421428978712811 0.97459160588508 0.97577691729381 0.9943470457504984 1.0128665520047253 1.0229799912360438 1.0392200067536514 1.0508689930560247 1.0605629322655876 1.084794346231958 1.1020103179242646 1.1296885536798293 1.1370225074751545 1.1571538654542397 1.1835436208284165 1.2044545084232012 1.2139035800957905 1.2595463444139792
231 4620 -0.1452612197752095 -0.037794321506842254 0.03312008360187399 0.13920496178655828 0.742133018070545 0.7825772728041228 0.7914831844312155 0.8016145016806446 0.8267587663583377 0.8415266653235828 0.8565871275216848 0.8725827449344249 0.8772501906660873 0.9147242815853488 0.9182248221608742 0.9278848739984478 0.9421428978712811 0.97459160588508 0.97577691729381 0.9943470457504984 1.0128665520047253 1.0229799912360438 1.0392200067536514 1.0508689930560247 1.0605629322655876 1.084794346231958 1.1020103179242646 1.1296885536798293 1.1370225074751545 1.1571538654542397 1.1835436208284165 1.2044545084232012 1.2139035800957905 1.2595463444139792
232 4640 -0.1452612197752095 -0.037794321506842254 0.03312008360187399 0.13920496178655828 0.742133018070545 0.7825772728041228 0.7914831844312155 0.8016145016806446 0.8267587663583377 0.8415266653235828 0.8565871275216848 0.8725827449344249 0.8772501906660873 0.9147242815853488 0.9182248221608742 0.9278848739984478 0.9421428978712811 0.97459160588508 0.97577691729381 0.9943470457504984 1.0128665520047253 1.0229799912360438 1.0392200067536514 1.0508689930560247 1.0605629322655876 1.084794346231958 1.1020103179242646 1.1296885536798293 1.1370225074751545 1.1571538654542397 1.1835436208284165 1.2044545084232012 1.2139035800957905 1.2595463444139792
233 4660 -0.1452612197752095 -0.037794321506842254 0.03312008360187399 0.13920496178655828 0.742133018070545 0.7825772728041228 0.7914831844312155 0.8016145016806446 0.8267587663583377 0.8415266653235828 0.8565871275216848 0.8725827449344249 0.8772501906660873 0.9147242815853488 0.9182248221608742 0.9278848739984478 0.9421428978712811 0.97459160588508 0.97577691729381 0.9943470457504984 1.0128665520047253 1.0229799912360438 1.0392200067536514 1.0508689930560247 1.0605629322655876 1.084794346231958 1.1020103179242646 1.1296885536798293 1.1370225074751545 1.1571538654542397 1.1835436208284165 1.2044545084232012 1.2139035800957905 1.2595463444139792
234 4680 -0.1452612197752095 -0.037794321506842254 0.03312008360187399 0.13920496178655828 0.742133018070545 0.7825772728041228 0.7914831844312155 0.8016145016806446 0.8267587663583377 0.8415266653235828 0.8565871275216848 0.8725827449344249 0.8772501906660873 0.9147242815853488 0.9182248221608742 0.9278848739984478 0.9421428978712811 0.97459160588508 0.97577691729381 0.9943470457504984 1.0128665520047253 1.0229799912360438 1.0392200067536514 1.0508689930560247 1.0605629322655876 1.084794346231958 1.1020103179242646 1.1296885536798293 1.1370225074751545 1.1571538654542397 1.1835436208284165 1.2044545084232012 1.2139035800957905 1.2595463444139792
235 4700 -0.1452612197752095 -0.037794321506842254 0.03312008360187399 0.13920496178655828 0.742133018070545 0.7825772728041228 0.7914831844312155 0.8016145016806446 0.8267587663583377 0.8415266653235828 0.8565871275216848 0.8725827449344249 0.8772501906660873 0.9147242815853488 0.9182248221608742 0.9278848739984478 0.9421428978712811 0.97459160588508 0.97577691729381 0.9943470457504984 1.0128665520047253 1.0229799912360438 1.0392200067536514 1.0508689930560247 1.0605629322655876 1.084794346231958 1.1020103179242646 1.1296885536798293 1.1370225074751545 1.1571538654542397 1.1835436208284165 1.2044545084232012 1.2139035800957905 1.2595463444139792
236 4720 -0.1452612197752095 -0.037794321506842254 0.03312008360187399 0.13920496178655828 0.742133018070545 0.7825772728041228 0.7914831844312155 0.8016145016806446 0.8267587663583377 0.8415266653235828 0.8565871275216848 0.8725827449344249 0.8772501906660873 0.9147242815853488 0.9182248221608742 0.9278848739984478 0.9421428978712811 0.97459160588508 0.97577691729381 0.9943470457504984 1.0128665520047253 1.0229799912360438 1.0392200067536514 1.0508689930560247 1.0605629322655876 1.084794346231958 1.1020103179242646 1.1296885536798293 1.1370225074751545 1.1571538654542397 1.1835436208284165 1.2044545084232012 1.2139035800957905 1.2595463444139792
237 4740 -0.1452612197752095 -0.037794321506842254 0.03312008360187399 0.13920496178655828 0.742133018070545 0.7825772728041228 0.7914831844312155 0.8016145016806446 0.8267587663583377 0.8415266653235828 0.8565871275216848 0.8725827449344249 0.8772501906660873 0.9147242815853488 0.9182248221608742 0.9278848739984478 0.9421428978712811 0.97459160588508 0.97577691729381 0.9943470457504984 1.0128665520047253 1.0229799912360438 1.0392200067536514 1.0508689930560247 1.0605629322655876 1.084794346231958 1.1020103179242646 1.1296885536798293 1.1370225074751545 1.1571538654542397 1.1835436208284165 1.2044545084232012 1.2139035800957905 1.2595463444139792
238 4760 -0.1452612197752095 -0.037794321506842254 0.03312008360187399 0.13920496178655828 0.742133018070545 0.7825772728041228 0.7914831844312155 0.8016145016806446 0.8267587663583377 0.8415266653235828 0.8565871275216848 0.8725827449344249 0.8772501906660873 0.9147242815853488 0.9182248221608742 0.9278848739984478 0.9421428978712811 0.97459160588508 0.97577691729381 0.9943470457504984 1.0128665520047253 1.0229799912360438 1.0392200067536514 1.0508689930560247 1.0605629322655876 1.084794346231958 1.1020103179242646 1.1296885536798293 1.1370225074751545 1.1571538654542397 1.1835436208284165 1.2044545084232012 1.2139035800957905 1.2595463444139792
239 4780 -0.1452612197752095 -0.037794321506842254 0.03312008360187399 0.13920496178655828 0.742133018070545 0.7825772728041228 0.7914831844312155 0.8016145016806446 0.8267587663583377 0.8415266653235828 0.8565871275216848 0.8725827449344249 0.8772501906660873 0.9147242815853488 0.9182248221608742 0.9278848739984478 0.9421428978712811 0.97459160588508 0.97577691729381 0.9943470457504984 1.0128665520047253 1.0229799912360438 1.0392200067536514 1.0508689930560247 1.0605629322655876 1.084794346231958 1.1020103179242646 1.1296885536798293 1.1370225074751545 1.1571538654542397 1.1835436208284165 1.2044545084232012 1.2139035800957905 1.2595463444139792
240 4800 -0.1452612197752095 -0.037794321506842254 0.03312008360187399 0.13920496178655828 0.742133018070545 0.7825772728041228 0.7914831844312155 0.8016145016806446 0.8267587663583377 0.8415266653235828 0.8565871275216848 0.8725827449344249 0.8772501906660873 0.9147242815853488 0.9182248221608742 0.9278848739984478 0.9421428978712811 0.97459160588508 0.97577691729381 0.9943470457504984 1.0128665520047253 1.0229799912360438 1.0392200067536514 1.0508689930560247 1.0605629322655876 1.084794346231958 1.1020103179242646 1.1296885536798293 1.1370225074751545 1.1571538654542397 1.1835436208284165 1.2044545084232012 1.2139035800957905 1.2595463444139792
241 4820 -0.17517153675999517 -0.040332909944113926 0.03588882855477158 0.14981343167111616 0.7585484177302663 0.7638297709925538 0.7954014686795294 0.801304170639753 0.8096652851809434 0.8263085070548205 0.8422117396632872 0.8560476352242998 0.8879113068715742 0.8950430285718406 0.903848636283487 0.915479344089742 0.9401568918743163 0.9525561987894368 0.9577680188135321 0.9867398517910629 0.9945464542769142 1.0111918655077554 1.0390653925363793 1.0481749813752919 1.065996624785061 1.086056246254033 1.1212904928220797 1.1241249347437223 1.1416957971851431 1.1564890085669877 1.1899353367293246 1.210785982470922 1.2544661662405248 1.3175060519537034
242 4840 -0.17517153675999517 -0.040332909944113926 0.03588882855477158 0.14981343167111616 0.7585484177302663 0.7638297709925538 0.7954014686795294 0.801304170639753 0.8096652851809434 0.8263085070548205 0.8422117396632872 0.8560476352242998 0.8879113068715742 0.8950430285718406 0.903848636283487 0.915479344089742 0.9401568918743163 0.9525561987894368 0.9577680188135321 0.9867398517910629 0.9945464542769142 1.0111918655077554 1.0390653925363793 1.0481749813752919 1.065996624785061 1.086056246254033 1.1212904928220797 1.1241249347437223 1.1416957971851431 1.1564890085669877 1.1899353367293246 1.210785982470922 1.2544661662405248 1.3175060519537034
243 4860 -0.17517153675999517 -0.040332909944113926 0.03588882855477158 0.14981343167111616 0.7585484177302663 0.7638297709925538 0.7954014686795294 0.801304170639753 0.8096652851809434 0.8263085070548205 0.8422117396632872 0.8560476352242998 0.8879113068715742 0.8950430285718406 0.903848636283487 0.915479344089742 0.9401568918743163 0.9525561987894368 0.9577680188135321 0.9867398517910629 0.9945464542769142 1.0111918655077554 1.0390653925363793 1.0481749813752919 1.065996624785061 1.086056246254033 1.1212904928220797 1.1241249347437223 1.1416957971851431 1.1564890085669877 1.1899353367293246 1.210785982470922 1.2544661662405248 1.3175060519537034
244 4880 -0.17517153675999517 -0.040332909944113926 0.03588882855477158 0.14981343167111616 0.7585484177302663 0.7638297709925538 0.7954014686795294 0.801304170639753 0.8096652851809434 0.8263085070548205 0.8422117396632872 0.8560476352242998 0.8879113068715742 0.8950430285718406 0.903848636283487 0.915479344089742 0.9401568918743163 0.9525561987894368 0.9577680188135321 0.9867398517910629 0.9945464542769142 1.0111918655077554 1.0390653925363793 1.0481749813752919 1.065996624785061 1.086056246254033 1.1212904928220797 1.1241249347437223 1.1416957971851431 1.1564890085669877 1.1899353367293246 1.210785982470922 1.2544661662405248 1.3175060519537034
245 4900 -0.17517153675999517 -0.040332909944113926 0.03588882855477158 0.14981343167111616 0.7585484177302663 0.7638297709925538 0.7954014686795294 0.801304170639753 0.8096652851809434 0.8263085070548205 0.8422117396632872 0.8560476352242998 0.8879113068715742 0.8950430285718406 0.903848636283487 0.915479344089742 0.9401568918743163 0.9525561987894368 0.9577680188135321 0.9867398517910629 0.9945464542769142 1.0111918655077554 1.0390653925363793 1.0481749813752919 1.065996624785061 1.086056246254033 1.1212904928220797 1.1241249347437223 1.1416957971851431 1.1564890085669877 1.1899353367293246 1.210785982470922 1.2544661662405248 1.3175060519537034
246 4920 -0.17517153675999517 -0.040332909944113926 0.03588882855477158 0.14981343167111616 0.7585484177302663 0.7638297709925538 0.7954014686795294 0.801304170639753 0.8096652851809434 0.8263085070548205 0.8422117396632872 0.8560476352242998 0.8879113068715742 0.8950430285718406 0.903848636283487 0.915479344089742 0.9401568918743163 0.9525561987894368 0.9577680188135321 0.9867398517910629 0.9945464542769142 1.0111918655077554 1.0390653925363793 1.0481749813752919 1.065996624785061 1.086056246254033 1.1212904928220797 1.1241249347437223 1.1416957971851431 1.1564890085669877 1.1899353367293246 1.210785982470922 1.2544661662405248 1.3175060519537034
247 4940 -0.17517153675999517 -0.040332909944113926 0.03588882855477158 0.14981343167111616 0.7585484177302663 0.7638297709925538 0.7954014686795294 0.801304170639753 0.8096652851809434 0.8263085070548205 0.8422117396632872 0.8560476352242998 0.8879113068715742 0.8950430285718406 0.903848636283487 0.915479344089742 0.9401568918743163 0.9525561987894368 0.9577680188135321 0.9867398517910629 0.9945464542769142 1.0111918655077554 1.0390653925363793 1.0481749813752919 1.065996624785061 1.086056246254033 1.1212904928220797 1.1241249347437223 1.1416957971851431 1.1564890085669877 1.1899353367293246 1.210785982470922 1.2544661662405248 1.3175060519537034
248 4960 -0.17517153675999517 -0.040332909944113926 0.03588882855477158 0.14981343167111616 0.7585484177302663 0.7638297709925538 0.7954014686795294 0.801304170639753 0.8096652851809434 0.8263085070548205 0.8422117396632872 0.8560476352242998 0.8879113068715742 0.8950430285718406 0.903848636283487 0.915479344089742 0.9401568918743163 0.9525561987894368 0.9577680188135321 0.9867398517910629 0.9945464542769142 1.0111918655077554 1.0390653925363793 1.0481749813752919 1.065996624785061 1.086056246254033 1.1212904928220797 1.1241249347437223 1.1416957971851431 1.1564890085669877 1.1899353367293246 1.210785982470922 1.2544661662405248 1.3175060519537034
249 4980 -0.17517153675999517 -0.040332909944113926 0.03588882855477158 0.14981343167111616 0.7585484177302663 0.7638297709925538 0.7954014686795294 0.801304170639753 0.8096652851809434 0.8263085070548205 0.8422117396632872 0.8560476352242998 0.8879113068715742 0.8950430285718406 0.903848636283487 0.915479344089742 0.9401568918743163 0.9525561987894368 0.9577680188135321 0.9867398517910629 0.9945464542769142 1.0111918655077554 1.0390653925363793 1.0481749813752919 1.065996624785061 1.086056246254033 1.1212904928220797 1.1241249347437223 1.1416957971851431 1.1564890085669877 1.1899353367293246 1.210785982470922 1.2544661662405248 1.3175060519537034
250 5000 -0.17517153675999517 -0.040332909944113926 0.03588882855477158 0.14981343167111616 0.7585484177302663 0.7638297709925538 0.7954014686795294 0.801304170639753 0.8096652851809434 0.8263085070548205 0.8422117396632872 0.8560476352242998 0.8879113068715742 0.8950430285718406 0.903848636283487 0.915479344089742 0.9401568918743163 0.9525561987894368 0.9577680188135321 0.9867398517910629 0.9945464542769142 1.0111918655077554 1.0390653925363793 1.0481749813752919 1.065996624785061 1.086056246254033 1.1212904928220797 1.1241249347437223 1.1416957971851431 1.1564890085669877 1.1899353367293246 1.210785982470922 1.2544661662405248 1.3175060519537034
251 5020 -0.17517153675999517 -0.040332909944113926 0.03588882855477158 0.14981343167111616 0.7585484177302663 0.7638297709925538 0.7954014686795294 0.801304170639753 0.8096652851809434 0.8263085070548205 0.8422117396632872 0.8560476352242998 0.8879113068715742 0.8950430285718406 0.903848636283487 0.915479344089742 0.9401568918743163 0.9525561987894368 0.9577680188135321 0.9867398517910629 0.9945464542769142 1.0111918655077554 1.0390653925363793 1.0481749813752919 1.065996624785061 1.086056246254033 1.1212904928220797 1.1241249347437223 1.1416957971851431 1.1564890085669877 1.1899353367293246 1.210785982470922 1.2544661662405248 1.3175060519537034
252 5040 -0.17517153675999517 -0.040332909944113926 0.03588882855477158 0.14981343167111616 0.7585484177302663 0.7638297709925538 0.7954014686795294 0.801304170639753 0.8096652851809434 0.8263085070548205 0.8422117396632872 0.8560476352242998 0.8879113068715742 0.8950430285718406 0.903848636283487 0.915479344089742 0.9401568918743163 0.9525561987894368 0.9577680188135321 0.9867398517910629 0.9945464542769142 1.0111918655077554 1.0390653925363793 1.0481749813752919 1.065996624785061 1.086056246254033 1.1212904928220797 1.1241249347437223 1.1416957971851431 1.1564890085669877 1.1899353367293246 1.210785982470922 1.2544661662405248 1.3175060519537034
253 5060 -0.17517153675999517 -0.040332909944113926 0.03588882855477158 0.14981343167111616 0.7585484177302663 0.7638297709925538 0.7954014686795294 0.801304170639753 0.8096652851809434 0.8263085070548205 0.8422117396632872 0.8560476352242998 0.8879113068715742 0.8950430285718406 0.903848636283487 0.915479344089742 0.9401568918743163 0.9525561987894368 0.9577680188135321 0.9867398517910629 0.9945464542769142 1.0111918655077554 1.0390653925363793 1.0481749813752919 1.065996624785061 1.086056246254033 1.1212904928220797 1.1241249347437223 1.1416957971851431 1.1564890085669877 1.1899353367293246 1.210785982470922 1.2544661662405248 1.3175060519537034
254 5080 -0.17517153675999517 -0.040332909944113926 0.03588882855477158 0.14981343167111616 0.7585484177302663 0.7638297709925538 0.7954014686795294 0.801304170639753 0.8096652851809434 0.8263085070548205 0.8422117396632872 0.8560476352242998 0.8879113068715742 0.8950430285718406 0.903848636283487 0.915479344089742 0.9401568918743163 0.9525561987894368 0.9577680188135321 0.9867398517910629 0.9945464542769142 1.0111918655077554 1.0390653925363793 1.0481749813752919 1.065996624785061 1.086056246254033 1.1212904928220797 1.1241249347437223 1.1416957971851431 1.1564890085669877 1.1899353367293246 1.210785982470922 1.2544661662405248 1.3175060519537034
255 5100 -0.17517153675999517 -0.040332909944113926 0.03588882855477158 0.14981343167111616 0.7585484177302663 0.7638297709925538 0.7954014686795294 0.801304170639753 0.8096652851809434 0.8263085070548205 0.8422117396632872 0.8560476352242998 0.8879113068715742 0.8950430285718406 0.903848636283487 0.915479344089742 0.9401568918743163 0.9525561987894368 0.9577680188135321 0.9867398517910629 0.9945464542769142 1.0111918655077554 1.0390653925363793 1.0481749813752919 1.065996624785061 1.086056246254033 1.1212904928220797 1.1241249347437223 1.1416957971851431 1.1564890085669877 1.1899353367293246 1.210785982470922 1.2544661662405248 1.3175060519537034
256 5120 -0.17517153675999517 -0.040332909944113926 0.03588882855477158 0.14981343167111616 0.7585484177302663 0.7638297709925538 0.7954014686795294 0.801304170639753 0.8096652851809434 0.8263085070548205 0.8422117396632872 0.8560476352242998 0.8879113068715742 0.8950430285718406 0.903848636283487 0.915479344089742 0.9401568918743163 0.9525561987894368 0.9577680188135321 0.9867398517910629 0.9945464542769142 1.0111918655077554 1.0390653925363793 1.0481749813752919 1.065996624785061 1.086056246254033 1.1212904928220797 1.1241249347437223 1.1416957971851431 1.1564890085669877 1.1899353367293246 1.210785982470922 1.2544661662405248 1.3175060519537034
257 5140 -0.17517153675999517 -0.040332909944113926 0.03588882855477158 0.14981343167111616 0.7585484177302663 0.7638297709925538 0.7954014686795294 0.801304170639753 0.8096652851809434 0.8263085070548205 0.8422117396632872 0.8560476352242998 0.8879113068715742 0.8950430285718406 0.903848636283487 0.915479344089742 0.9401568918743163 0.9525561987894368 0.9577680188135321 0.9867398517910629 0.9945464542769142 1.0111918655077554 1.0390653925363793 1.0481749813752919 1.065996624785061 1.086056246254033 1.1212904928220797 1.1241249347437223 1.1416957971851431 1.1564890085669877 1.1899353367293246 1.210785982470922 1.2544661662405248 1.3175060519537034
258 5160 -0.17517153675999517 -0.040332909944113926 0.03588882855477158 0.14981343167111616 0.7585484177302663 0.7638297709925538 0.7954014686795294 0.801304170639753 0.8096652851809434 0.8263085070548205 0.8422117396632872 0.8560476352242998 0.8879113068715742 0.8950430285718406 0.903848636283487 0.915479344089742 0.9401568918743163 0.9525561987894368 0.9577680188135321 0.9867398517910629 0.9945464542769142 1.0111918655077554 1.0390653925363793 1.0481749813752919 1.065996624785061 1.086056246254033 1.1212904928220797 1.1241249347437223 1.1416957971851431 1.1564890085669877 1.1899353367293246 1.210785982470922 1.2544661662405248 1.3175060519537034
259 5180 -0.17517153675999517 -0.040332909944113926 0.03588882855477158 0.14981343167111616 0.7585484177302663 0.7638297709925538 0.7954014686795294 0.801304170639753 0.8096652851809434 0.8263085070548205 0.8422117396632872 0.8560476352242998 0.8879113068715742 0.8950430285718406 0.903848636283487 0.915479344089742 0.9401568918743163 0.9525561987894368 0.9577680188135321 0.9867398517910629 0.9945464542769142 1.0111918655077554 1.0390653925363793 1.0481749813752919 1.065996624785061 1.086056246254033 1.1212904928220797 1.1241249347437223 1.1416957971851431 1.1564890085669877 1.1899353367293246 1.210785982470922 1.2544661662405248 1.3175060519537034
260 5200 -0.17517153675999517 -0.040332909944113926 0.03588882855477158 0.14981343167111616 0.7585484177302663 0.7638297709925538 0.7954014686795294 0.801304170639753 0.8096652851809434 0.8263085070548205 0.8422117396632872 0.8560476352242998 0.8879113068715742 0.8950430285718406 0.903848636283487 0.915479344089742 0.9401568918743163 0.9525561987894368 0.9577680188135321 0.9867398517910629 0.9945464542769142 1.0111918655077554 1.0390653925363793 1.0481749813752919 1.065996624785061 1.086056246254033 1.1212904928220797 1.1241249347437223 1.1416957971851431 1.1564890085669877 1.1899353367293246 1.210785982470922 1.2544661662405248 1.3175060519537034
261 5220 -0.17517153675999517 -0.040332909944113926 0.03588882855477158 0.14981343167111616 0.7585484177302663 0.7638297709925538 0.7954014686795294 0.801304170639753 0.8096652851809434 0.8263085070548205 0.8422117396632872 0.8560476352242998 0.8879113068715742 0.8950430285718406 0.903848636283487 0.915479344089742 0.9401568918743163 0.9525561987894368 0.9577680188135321 0.9867398517910629 0.9945464542769142 1.0111918655077554 1.0390653925363793 1.0481749813752919 1.065996624785061 1.086056246254033 1.1212904928220797 1.1241249347437223 1.1416957971851431 1.1564890085669877 1.1899353367293246 1.210785982470922 1.2544661662405248 1.3175060519537034
262 5240 -0.17517153675999517 -0.040332909944113926 0.03588882855477158 0.14981343167111616 0.7585484177302663 0.7638297709925538 0.7954014686795294 0.801304170639753 0.8096652851809434 0.8263085070548205 0.8422117396632872 0.8560476352242998 0.8879113068715742 0.8950430285718406 0.903848636283487 0.915479344089742 0.9401568918743163 0.9525561987894368 0.9577680188135321 0.9867398517910629 0.9945464542769142 1.0111918655077554 1.0390653925363793 1.0481749813752919 1.065996624785061 1.086056246254033 1.1212904928220797 1.1241249347437223 1.1416957971851431 1.1564890085669877 1.1899353367293246 1.210785982470922 1.2544661662405248 1.3175060519537034
263 5260 -0.17517153675999517 -0.040332909944113926 0.03588882855477158 0.14981343167111616 0.7585484177302663 0.7638297709925538 0.7954014686795294 0.801304170639753 0.8096652851809434 0.8263085070548205 0.8422117396632872 0.8560476352242998 0.8879113068715742 0.8950430285718406 0.903848636283487 0.915479344089742 0.9401568918743163 0.9525561987894368 0.9577680188135321 0.9867398517910629 0.9945464542769142 1.0111918655077554 1.0390653925363793 1.0481749813752919 1.065996624785061 1.086056246254033 1.1212904928220797 1.1241249347437223 1.1416957971851431 1.1564890085669877 1.1899353367293246 1.210785982470922 1.2544661662405248 1.3175060519537034
264 5280 -0.17517153675999517 -0.040332909944113926 0.03588882855477158 0.14981343167111616 0.7585484177302663 0.7638297709925538 0.7954014686795294 0.801304170639753 0.8096652851809434 0.8263085070548205 0.8422117396632872 0.8560476352242998 0.8879113068715742 0.8950430285718406 0.903848636283487 0.915479344089742 0.9401568918743163 0.9525561987894368 0.9577680188135321 0.9867398517910629 0.9945464542769142 1.0111918655077554 1.0390653925363793 1.0481749813752919 1.065996624785061 1.086056246254033 1.1212904928220797 1.1241249347437223 1.1416957971851431 1.1564890085669877 1.1899353367293246 1.210785982470922 1.2544661662405248 1.3175060519537034
265 5300 -0.17517153675999517 -0.040332909944113926 0.03588882855477158 0.14981343167111616 0.7585484177302663 0.7638297709925538 0.7954014686795294 0.801304170639753 0.8096652851809434 0.8263085070548205 0.8422117396632872 0.8560476352242998 0.8879113068715742 0.8950430285718406 0.903848636283487 0.915479344089742 0.9401568918743163 0.9525561987894368 0.9577680188135321 0.9867398517910629 0.9945464542769142 1.0111918655077554 1.0390653925363793 1.0481749813752919 1.065996624785061 1.086056246254033 1.1212904928220797 1.1241249347437223 1.1416957971851431 1.1564890085669877 1.1899353367293246 1.210785982470922 1.2544661662405248 1.3175060519537034
266 5320 -0.17517153675999517 -0.040332909944113926 0.03588882855477158 0.14981343167111616 0.7585484177302663 0.7638297709925538 0.7954014686795294 0.801304170639753 0.8096652851809434 0.8263085070548205 0.8422117396632872 0.8560476352242998 0.8879113068715742 0.8950430285718406 0.903848636283487 0.915479344089742 0.9401568918743163 0.9525561987894368 0.9577680188135321 0.9867398517910629 0.9945464542769142 1.0111918655077554 1.0390653925363793 1.0481749813752919 1.065996624785061 1.086056246254033 1.1212904928220797 1.1241249347437223 1.1416957971851431 1.1564890085669877 1.1899353367293246 1.210785982470922 1.2544661662405248 1.3175060519537034
267 5340 -0.17517153675999517 -0.040332909944113926 0.03588882855477158 0.14981343167111616 0.7585484177302663 0.7638297709925538 0.7954014686795294 0.801304170639753 0.8096652851809434 0.8263085070548205 0.8422117396632872 0.8560476352242998 0.8879113068715742 0.8950430285718406 0.903848636283487 0.915479344089742 0.9401568918743163 0.9525561987894368 0.9577680188135321 0.9867398517910629 0.9945464542769142 1.0111918655077554 1.0390653925363793 1.0481749813752919 1.065996624785061 1.086056246254033 1.1212904928220797 1.1241249347437223 1.1416957971851431 1.1564890085669877 1.1899353367293246 1.210785982470922 1.2544661662405248 1.3175060519537034
268 5360 -0.17517153675999517 -0.040332909944113926 0.03588882855477158 0.14981343167111616 0.7585484177302663 0.7638297709925538 0.7954014686795294 0.801304170639753 0.8096652851809434 0.8263085070548205 0.8422117396632872 0.8560476352242998 0.8879113068715742 0.8950430285718406 0.903848636283487 0.915479344089742 0.9401568918743163 0.9525561987894368 0.9577680188135321 0.9867398517910629 0.9945464542769142 1.0111918655077554 1.0390653925363793 1.0481749813752919 1.065996624785061 1.086056246254033 1.1212904928220797 1.1241249347437223 1.1416957971851431 1.1564890085669877 1.1899353367293246 1.210785982470922 1.2544661662405248 1.3175060519537034
269 5380 -0.17517153675999517 -0.040332909944113926 0.03588882855477158 0.14981343167111616 0.7585484177302663 0.7638297709925538 0.7954014686795294 0.801304170639753 0.8096652851809434 0.8263085070548205 0.8422117396632872 0.8560476352242998 0.8879113068715742 0.8950430285718406 0.903848636283487 0.915479344089742 0.9401568918743163 0.9525561987894368 0.9577680188135321 0.9867398517910629 0.9945464542769142 1.0111918655077554 1.0390653925363793 1.0481749813752919 1.065996624785061 1.086056246254033 1.1212904928220797 1.1241249347437223 1.1416957971851431 1.1564890085669877 1.1899353367293246 1.210785982470922 1.2544661662405248 1.3175060519537034
