% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=179426, Sun Dec 31 19:40:23 2023, <python>{}</python>
234 4680 0.010335375333070555 0 0 0.0036746641624696387 0.008590110250482933 0.007727636947477898 0.0077555770040804595 0.00788058368027302 0.0075863379004137334 0.007632364961401457 0.007227295204862257 0.008116351533186726 0.008124236078235064 0.008545608590961325 0.007941612657008457 0.007339192113750366 0.008543863804043702 0.007988810532250616 0.008682975341233284 0.008494662284902137 0.008119353204030254 0.0075960116396535425 0.009189059359338189 0.007354635074666007 0.008440835814720892 0.0079082939607657 0.007978156077750834 0.007928694716134633 0.008385127547408281 0.008000596037322312 0.007736220296827814 0.007652834985071046 0.007409511056357867
235 4700 0.010053751819534528 0 0 0.003551152962111392 0.008315324913404525 0.007518641428341113 0.007545399814057219 0.007588163215673024 0.007378910363108694 0.007419555763807949 0.007047849935998224 0.007957557597786793 0.00783821043566153 0.008302761200856506 0.00772541818247903 0.0071706099411790606 0.008280683579244956 0.0077582290632102905 0.008448679724576144 0.008292822626309645 0.007944468962522619 0.007409816502081205 0.008870764733555336 0.007132475305440301 0.008209574797474556 0.007692548612878481 0.007744451023678741 0.007685353793160361 0.008120980876675956 0.007733343868205385 0.007535220428126863 0.007450851907589068 0.007203494924908886
236 4720 0.009590293179242015 0 0 0.003371717696269824 0.007958763269108512 0.00718024438246545 0.007205468773164576 0.007199113823342884 0.0070022343239678235 0.007087422886200253 0.00670597936152332 0.0075613611235717275 0.0074346811716631345 0.007903527898774092 0.007361317503651884 0.006857227811717266 0.007896467264669532 0.007392103022019911 0.008016818157251854 0.007904760854206638 0.007548881790465879 0.007076791286665487 0.008455368512557905 0.00680001034825265 0.007832989475990856 0.00727928741397299 0.007388612257140853 0.0073087113267521105 0.007728237307779804 0.0073420138468513205 0.007196944425978374 0.007098573721076498 0.006880640070693779
237 4740 0.009278801199685745 0 0 0.003213254412444151 0.007662106986754285 0.006958213066008098 0.006932081415434881 0.0069824433099123255 0.0067807217045171885 0.00683045303961672 0.00650141189392772 0.007318268849679306 0.0071987857163410525 0.007685814583554345 0.007104450437575538 0.0066376011938602385 0.007615453861656879 0.007159686545060936 0.007711830118345634 0.0076472075160506706 0.007306503188431424 0.006870998805717891 0.00817384093274547 0.006575103048692799 0.007535281474169231 0.007081657098006967 0.007136554586296507 0.007068720474846699 0.007424223100162771 0.007114545625677753 0.006945459156276186 0.006856569192693238 0.006669253637747478
238 4760 0.008912472578287074 0 0 0.0030559635780254045 0.007371704580807914 0.006689293841703118 0.0066189971442611835 0.006690912521068168 0.006508308395473995 0.006555836063541974 0.006272229200551745 0.007005032169472572 0.006905420407904247 0.007360944398515749 0.006810606139439321 0.006358979197947025 0.007292259366423956 0.006846112576058025 0.007405536819228193 0.007328182903047524 0.007021439223409525 0.006573277183381068 0.007870674749882697 0.006316749955312924 0.007231718640883239 0.0068061189295268954 0.006839640146727955 0.006812058945558169 0.007101535687238482 0.006865324816651868 0.006654833962970622 0.006604270720276559 0.006426126538647007
239 4780 0.008545522759587218 0 0 0.0029045418815881316 0.007041695880167454 0.006381701418180246 0.006280096461590474 0.006397023909147928 0.006217714327150248 0.006285306553330087 0.006061186328294081 0.006694192241859392 0.006589517472886068 0.007092837726007767 0.0065636476377290255 0.006088927065218593 0.006985121736404767 0.006562315227456105 0.007123900887890459 0.007014151289917108 0.006721800272199019 0.006269068516874247 0.007537037186905487 0.006088913001132138 0.006905433065785559 0.006491899826602563 0.006539282323574846 0.006544005257050464 0.0068018293388951495 0.006586375819832238 0.006382189739134262 0.006283948129389999 0.0061318991891285085
240 4800 0.008228178146911186 0 0 0.002761843839245937 0.006747042594702352 0.006163676228160159 0.006027998674009869 0.006149604771705883 0.005987048032388437 0.006050889634551825 0.005878844467111597 0.0064629396439217415 0.006325564740343603 0.006832643702307278 0.006314821128810591 0.005848905869963113 0.0067311881944320225 0.00629751715597175 0.00687136003649559 0.006770858144822972 0.0064411992924463205 0.006033102469751629 0.0072069485595830105 0.005832947275855743 0.0066193697082325325 0.006273222507477956 0.006292414642839563 0.006291884396075188 0.0065548921409972075 0.006307217559717303 0.006174518230421727 0.006033063037258713 0.005892250388471357
241 4820 0.00791334412798715 0 0 0.0026286168680366515 0.0064170445880684535 0.005922380825310275 0.005774205414003582 0.005915499314588598 0.00574940683880027 0.005812140701349251 0.005678805755558144 0.006219837689265695 0.006050702147330216 0.006546531075437757 0.006060027688805652 0.0056350851496951146 0.006515107239172217 0.006054163808476423 0.006618719872056206 0.006526054772989428 0.006189032455729733 0.0057591217335525614 0.00692672225490816 0.005625108836906241 0.006363666530757992 0.006005832465118624 0.006053146054140781 0.006037276404655409 0.006284004373793491 0.006041799623293793 0.0059385339732462 0.005823754022619298 0.005652497184714328
242 4840 0.007611358349619583 0 0 0.0024865623886713923 0.006168331186697027 0.005682174242857621 0.005526905264352988 0.005697291743162211 0.005525259213070656 0.005575021313735805 0.005480448047048791 0.005960585981195866 0.005831036730771054 0.006303659989380906 0.005830262635116563 0.005386587632777832 0.006298104170388283 0.005804333105054718 0.006392085815082295 0.006291695854465444 0.0059487592813415565 0.00554660466410363 0.006681710334632004 0.0054090685219184784 0.006112753884712086 0.005754368845377109 0.005823177521092988 0.005803902113060939 0.006048969480570982 0.005820467079040424 0.0056991325522729504 0.005578038299199611 0.005428528110569222
243 4860 0.007211388878935454 0 0 0.00232943414656413 0.005852004152480097 0.005396621820812815 0.005243594830355075 0.005387340776578469 0.005235507581011617 0.005239201803731534 0.00521429658596765 0.00563434614736862 0.00552667598223818 0.005978545279720502 0.005505704520607433 0.005080219744176136 0.005973786464808392 0.005492202820454239 0.00604467965892684 0.005959260282605107 0.005625994469949219 0.0052389824736213545 0.00633580423982606 0.005133896587576252 0.005772096588752508 0.005449155027305114 0.0055226707040806275 0.005456454509073848 0.005699131693644759 0.005492028591522526 0.005392604956718223 0.005285730813216204 0.005141725803686956
244 4880 0.006598847038808253 0 0 0.0021183377921991605 0.005343462402308582 0.0049412715706281035 0.0047844901721490266 0.004909693053570306 0.00477121796614885 0.004768263579233157 0.004748217114107887 0.005166232892373858 0.005020689116472896 0.005457642862983607 0.00502428586130823 0.004636453499736581 0.005479076296689271 0.005033145412260388 0.005528629362424324 0.005439637719227243 0.00514073612458012 0.004776554862106849 0.005804235941326437 0.004722904177960796 0.0052957559821617565 0.004969563249090028 0.005036490572579708 0.004987577597674813 0.0051871820360121675 0.0050203944444000385 0.004947952521721685 0.004835406154661237 0.0046989662810831044
245 4900 0.0061381618951698025 0 0 0.0019579060679237714 0.004940526283368051 0.004579486323717662 0.004441136317028578 0.0045762648037957895 0.00443661651344376 0.004410117411985961 0.004400182185999664 0.004797725776921171 0.004666296385548054 0.005082769634086247 0.004677361498149184 0.004315652055045023 0.005114839316070235 0.0046854285441000326 0.0050928152411840845 0.005062983776735335 0.004777137366922922 0.004435183087020574 0.005359573413478377 0.004392993076813026 0.004945102491345354 0.0046167152114099394 0.004678379553229284 0.004639491153317624 0.0048129049229577985 0.004667613085725368 0.004596326377184599 0.004490812301845939 0.004377737261726114
246 4920 0.005747414241614615 0 0 0.0018051745673551768 0.0046363989794021366 0.004280434960961722 0.00414650658611027 0.004281741528597489 0.004169124942720166 0.004123669500305525 0.004093078594658508 0.004501471919285792 0.004395750794654302 0.004763288871179867 0.0043544277594053235 0.004050950913251263 0.004780877460594093 0.004389376538602772 0.0047595876021373894 0.004711299570899518 0.004460917811153006 0.004143116163688837 0.005015050270599286 0.004100781023445504 0.0046393150268554915 0.004332442899914242 0.004356561329582281 0.004340395428372533 0.004505026600359949 0.004357039690131839 0.004292587883351891 0.004212812198681068 0.004062882819080016
247 4940 0.005531447632830953 0 0 0.0017196429614932392 0.004449348044815358 0.004125972819700547 0.003986017595867861 0.00411369178981494 0.004019112292558823 0.003952549386921376 0.003956176345006212 0.004319180883803316 0.004245341626525797 0.004564299686686661 0.004187249895129508 0.0038925889731430863 0.004597254617782081 0.004231527310326732 0.00459201153335945 0.004549689313992393 0.00428901024236414 0.003979599298589351 0.004821595444083278 0.003931785729421986 0.004457485617066189 0.004179116530705277 0.004172930799372448 0.004144506731931858 0.004340646710803758 0.004182760291782068 0.004128128334694625 0.0040636084808625015 0.0038810371577374745
248 4960 0.005344631670526843 0 0 0.001629688195001854 0.004300864387198383 0.003993433111429235 0.0038389032590454464 0.003970437810765713 0.00387945981090969 0.0038077268978780484 0.003838652385467823 0.004159109664388634 0.004086506935585403 0.004424453532008753 0.004035054715474873 0.0037546656961252 0.004432133007143927 0.0040917499164517855 0.004438648039283031 0.004396611586738087 0.00413800277640971 0.003845567445565096 0.004663614580578554 0.0038084124439601696 0.004295230575264466 0.004029174834302189 0.004038645697803593 0.0040031414363445 0.004180158221362774 0.004019762356713004 0.00400443531219205 0.0039318795132955355 0.0037325811932159593
249 4980 0.005114796522730983 0 0 0.0015563794956296492 0.004089310941246843 0.003816288362860048 0.0036279460008360937 0.003795921463042559 0.0037186890803122185 0.003639853282252231 0.0036956502378983243 0.003980789384672691 0.0038886893751626937 0.004235601109382352 0.0038473813256416586 0.003577743399642026 0.004230408619616209 0.003912187378314131 0.004246620994338152 0.004204397848860959 0.003957680159667533 0.003680729000160806 0.0044599221980740995 0.003650700957455337 0.004098044794530987 0.0038522568216828694 0.003865491525495686 0.003823055660445446 0.00399418122109475 0.003840833638903149 0.003800932740065432 0.0037561673250807977 0.003567801578539785
250 5000 0.004922745589223479 0 0 0.0014920363051618263 0.003914253924988437 0.00367093458902524 0.003482833838568736 0.00364329715238373 0.0035821449286340687 0.003484186740478892 0.0035500420977613036 0.003816700396250651 0.0037281131788590408 0.004080077988854129 0.0036824802265974883 0.0034312491946480593 0.004054146040515496 0.0037759159879434227 0.004065425921266125 0.004038846814960992 0.003815203685903442 0.003532371227214035 0.004293735556970248 0.0035064683189197344 0.003926991230647747 0.0036970972344528828 0.0037264814886419457 0.003696690193170046 0.003838086049178593 0.003695158867337189 0.0036368002922479367 0.0036178070536842456 0.0034278901052401172
251 5020 0.004702493109184504 0 0 0.0014168568324880609 0.0037294262510910886 0.0034792361874675663 0.0033296858341814537 0.0034725116590626826 0.003442460360480981 0.003314529356149528 0.0033955949678668084 0.003638387687658039 0.0035592708573135403 0.0038958047740299 0.003508286063814085 0.003262601822220884 0.003862390788768913 0.003598403969324711 0.0038632000106023742 0.003863589136612924 0.0036622197655211417 0.0033719717766311466 0.004089407701772067 0.0033548158410898134 0.003754696493816343 0.003533490530379193 0.0035291706695264676 0.003520628048844353 0.003655823428397302 0.003521363890372705 0.0034695711275473406 0.003451377936177981 0.0032584562493175873
252 5040 0.004494860515040595 0 0 0.0013420925510472781 0.0035595456630468994 0.00331250516843731 0.0031883375361950778 0.003298283260995664 0.0032813701345560022 0.0031679127949628934 0.0032461920109180726 0.003470095905300341 0.0034031266850401134 0.0037303795623388086 0.0033566119532884332 0.003107332545158793 0.0036609942880325044 0.0034667016612339825 0.0037005017597813283 0.0036947980601432897 0.003526078677040708 0.003219114417887743 0.0038905673448087277 0.0032005512599002947 0.003581984369488126 0.00337724596727354 0.003374955440546325 0.003368489639117853 0.003492972869418106 0.0033425839409153024 0.003307057212656204 0.0032987961644130883 0.003119008245993871
253 5060 0.0043685676391599735 0 0 0.001292389677559234 0.0034600097668291657 0.0031755055418780545 0.003110443387150378 0.003212985933083518 0.003186563526924263 0.0030506380137416862 0.0031658810539676612 0.003360438549835107 0.0032984733981700756 0.0036292534570152185 0.003246070006336762 0.0030231545464757064 0.003561393421280685 0.0033781831543154947 0.003603463149042123 0.0035870289933651396 0.0034189670073801024 0.0031292065252687953 0.003781226341013241 0.00311961617687511 0.003467886814663711 0.0032933553862828624 0.0032770924070790568 0.0032738454566163472 0.0033931712807312112 0.003246534545110148 0.0032176051845153285 0.003193428009572293 0.003030166464982086
254 5080 0.004208830522053001 0 0 0.0012390962315673615 0.003336386687573278 0.0030547367426288787 0.0030188982167636733 0.003109948917567402 0.00307157200512002 0.002925597120161452 0.0030567635873613927 0.0032348332430583064 0.0031906764171706374 0.00348882148521079 0.00312569359674372 0.002905938154339519 0.0034418157464224408 0.0032638165186862785 0.0034856051445045755 0.0034629602190124576 0.0032798833710965597 0.0029714688994431776 0.0036123112472721 0.002999472952375859 0.0033328624592390303 0.003167889001243217 0.0031519249409758263 0.0031494292355607662 0.0032566634717523936 0.0031426913888593674 0.0031060019874012534 0.003063527069711328 0.002908221308125172
255 5100 0.004023198112298264 0 0 0.001163597542934176 0.003149872198361141 0.0029143467038292388 0.0029031806592019756 0.00297842658786814 0.0029381197874616734 0.0027981667426842894 0.00291146251912445 0.0030829644314880316 0.0030477012255751544 0.0033269350573556494 0.0029938749190021774 0.0027746783590275144 0.003285608608261232 0.003112103068057425 0.003312289187961766 0.003307914723445038 0.00312828466038036 0.0028288472808121624 0.0034559031918967127 0.0028753345646096483 0.003188123876210578 0.0030380496277260696 0.00298470457281662 0.0030086247275316873 0.003119447848561953 0.003007033701775723 0.002976189109583873 0.002943337175373694 0.002758079150539164
256 5120 0.0039434979096702166 0 0 0.0011284720954139286 0.003079734143998081 0.0028548435848329947 0.0028546824791960603 0.0029117310086359182 0.0028739865615039794 0.002736807315663669 0.0028561172147441856 0.003017664470161151 0.002971116224635328 0.0032582711128185094 0.0029325684525204265 0.002721459325838164 0.0032233437650729968 0.003055396998869667 0.0032407936193964916 0.0032398982957859168 0.0030640082481336087 0.002762605097014587 0.003383200095077935 0.0028184758455752665 0.0031071430956784818 0.0029717951491722745 0.002915149969999553 0.0029392977491279498 0.0030518662718353453 0.002939121583522236 0.0029101265209610034 0.0028951319783371192 0.002699300877506753
257 5140 0.003920712356449766 0 0 0.0011155178368510385 0.0030571284220681843 0.00283239284827396 0.0028555401566751027 0.0028943147469999496 0.002838347025415305 0.002742513527439909 0.0028636775732284138 0.0030052079691827247 0.00295936377238724 0.0032299021715355195 0.002905131488954994 0.0026809082211017255 0.0032253819423490636 0.003024142588211216 0.0032278019641730476 0.0032133482299664274 0.0030486779442031736 0.002731847895029478 0.0033578070858690835 0.0027998228644172496 0.0030865998633581304 0.0029631428200255793 0.002889535670280171 0.0029017515014087827 0.003006691065730837 0.002918669760400491 0.0028857989610305895 0.002872046454100682 0.0026849670535520967
258 5160 0.003873754489336082 0 0 0.001079668688132555 0.0030104157546081076 0.0027978799748025356 0.0028229531266124046 0.002872642719966557 0.0028005309935275812 0.0027123709591166958 0.0028205363073616364 0.002968506319464512 0.00293305565750112 0.0031728739325938508 0.00288244495671833 0.0026461153305448433 0.0031956838197038442 0.002978648391136044 0.003179135303222955 0.003179877658839315 0.003006313563386904 0.002697495318995252 0.003318524007862037 0.002759153167386429 0.0030514899662959657 0.002926061261757231 0.00284974830720698 0.002870368160103011 0.0029596701998554575 0.0028806026874768024 0.0028479349689396775 0.0028316947607132208 0.002637138467380922
259 5180 0.0038652277508116873 0 0 0.0010713115287311159 0.0030003857514323056 0.0027953534418653967 0.0028094367941957294 0.0028534739272454554 0.0027801258579633207 0.002712580844488447 0.002820347068036156 0.0029622151582389938 0.0029401132063270586 0.003157527403742714 0.002882091830577356 0.0026326559557907784 0.0031911928616847993 0.002971307118410134 0.003139548838113631 0.0031600930066749766 0.0029738212132784194 0.002685176051137925 0.003303313502542597 0.002763037534042831 0.003054853406696969 0.002909357634955299 0.00283523114921458 0.002881097452711291 0.0029465660228981884 0.002868504911126658 0.002841907071117529 0.0028277067373883623 0.0026229364037556576
260 5200 0.003847987998952348 0 0 0.0010573902794045705 0.00298748455707368 0.0027784034962610284 0.002798778183158968 0.002814069165147187 0.002762712217568591 0.00271619142074773 0.0028220276556611625 0.0029407135424497632 0.0029423118457117736 0.0031293125371005905 0.0028620068413283076 0.002606037666510878 0.0031587417025814323 0.002956925368962377 0.003105897048177996 0.003142639019066004 0.0029593358003334657 0.0026635947465544 0.003280593160646739 0.00273943806486174 0.0030501945236958597 0.002897603298668014 0.0028202149559894765 0.00287884187115234 0.002929001069316372 0.0028351196767619127 0.0028285203098650518 0.0027998824119586847 0.0026168586532087233
261 5220 0.003885914886384191 0 0 0.0010580366427714895 0.00299668567592762 0.0027811127923793007 0.0028367887572241087 0.0028375675920158366 0.0027806105442712047 0.002743495505643841 0.002853715294123038 0.002972297552301201 0.0029911118147909806 0.003147327942355956 0.0028889365497528404 0.002628622458859228 0.003198818136479551 0.0029797078500669425 0.003132131820538259 0.003159992466164242 0.002998401655877919 0.0026954484159665898 0.0032972272802183015 0.002766242636053447 0.003062061776524076 0.002913956960941343 0.0028350161195672898 0.002917819257417241 0.002951081818094626 0.002846356428940786 0.0028548285472150777 0.0028271118753600906 0.0026395457004518793
262 5240 0.003949797147228455 0 0 0.0010735460387884571 0.0030342380676710167 0.002824480882582687 0.002889326460337243 0.0028613278629394923 0.0028296327121431234 0.0027901481320333154 0.002910467378394064 0.003023324293634294 0.0030715117397894435 0.003190108400102916 0.002933591970590834 0.002667021744828729 0.003249711920069647 0.0030544425975634498 0.003179554394703622 0.0031963886925536356 0.003050200383441954 0.0027372627711803876 0.003335272144326123 0.0028022173089869967 0.0031004266124975426 0.002970658139379817 0.00286626818615896 0.002961431757513847 0.002997699217404047 0.0028890662705670224 0.0028749430639708746 0.0028634579355952556 0.0026927206227452694
263 5260 0.003961256566563777 0 0 0.0010667861155773022 0.003060195285685283 0.0028359374161001966 0.00289482908257776 0.0028672162510350457 0.002853710216078308 0.002818424321055358 0.002902884693561771 0.0030342659123358865 0.003071227547019532 0.003188131076575541 0.0029159456424803316 0.0026774521149938693 0.0032561883681565475 0.0030532088485800512 0.0031879651763053653 0.0031995992996031284 0.003043749927305217 0.002746860904586409 0.003337078931466916 0.002823804188119216 0.0030987678395849017 0.0029660913771460034 0.0028751723917946202 0.002972669796204426 0.002992436929925161 0.0029069115020988264 0.0028858497519662634 0.0028664582639473905 0.0026950811865981135
264 5280 0.003833747271588162 0 0 0.001023067198191938 0.0029568535775837427 0.002739601094047211 0.002802984681694608 0.002777468481013256 0.002762958932287087 0.0027180475827732293 0.002824830390202219 0.0029528745766480833 0.0029991470733892914 0.0030800055507573085 0.002790078938583618 0.0025844251146936417 0.0031665205314179144 0.002950870276398227 0.0030883269949685747 0.00309220779142814 0.0029284222892718786 0.002660536668975055 0.0032276155768625023 0.002735709984223792 0.0030114111612222854 0.002865436415657323 0.002788080933182854 0.00287299821177255 0.0028857177515833514 0.00281327134927037 0.0027967974926612423 0.0027555344166063406 0.0026159573365031564
265 5300 0.00375328155628684 0 0 0.0009937762908314015 0.0028831214290501337 0.0026996448825018296 0.002752244839922767 0.0027075368878946198 0.002713957462974763 0.0026585554805538523 0.0027632783749839723 0.0028912990769416453 0.002920632389110816 0.0030080014555767167 0.002719959714113248 0.0025187916728194007 0.0031002215108139656 0.0028871846091049797 0.003014156546361922 0.0030246684818766452 0.0028287902975096414 0.0026105091906855164 0.00313524386862421 0.0026751425769094925 0.0029373641316966727 0.0028031368404074493 0.0027342211143290265 0.0028140957749304136 0.0028173006893774323 0.002748551296579315 0.002728620578827772 0.0026868399332090577 0.002570194672660271
266 5320 0.0036014747793844453 0 0 0.0009467045976546825 0.0027582159679371376 0.002591781152987033 0.0026494227264196304 0.0025878855485199255 0.0026034230889356393 0.002571659731940341 0.0026490266847986692 0.0027717481842199406 0.002790148092727551 0.0028747410702788137 0.002608907992122326 0.0024205214008713003 0.002965610014823072 0.002776136301118432 0.002889429436169397 0.0029027237156383444 0.0027044292909511923 0.0025043684305259377 0.003012051678388114 0.002592619788153584 0.0027945672621210744 0.0026834394251075127 0.0026275726664309446 0.00269036965194206 0.0026954536972406394 0.002655076342139185 0.0026150266877444117 0.002576626670467676 0.002457833476790031
267 5340 0.0034075000805618735 0 0 0.000892096868683741 0.0026107041748664535 0.0024520394933199904 0.0025020976944336005 0.00243150871905526 0.0024576697002456505 0.0024349728634251258 0.002500283134350251 0.0026176069286232154 0.0026319541533251457 0.0027155535066335466 0.0024674947429373087 0.0022844530681287423 0.0027966826561894825 0.0026222138585090134 0.002730877421956308 0.0027350939850622263 0.0025400203152102013 0.002366331466416706 0.0028305000411107013 0.0024497975414926754 0.002640272493331233 0.002524973773034713 0.002481358731060297 0.0025355903715483653 0.002565373147696966 0.002501978164152572 0.0024737328271104884 0.0024425680301905436 0.0023215337220456114
268 5360 0.003264433625382617 0 0 0.0008462376578642684 0.0024911429307347076 0.0023412541034406524 0.0023881678245945307 0.0023287742173258344 0.0023426375566945813 0.0023275835806321247 0.002394797513204654 0.00250050560402933 0.002522068267184595 0.002599507034462587 0.002360245634071812 0.0021972014787322836 0.0026780858950342934 0.0025042203747749564 0.002610403912109111 0.0026315193417132156 0.0024239290306292114 0.002262276103590907 0.0027057106498914415 0.0023580534415329605 0.0025148074006397137 0.002405020252301108 0.0023841611459381436 0.0024339371917183887 0.00245481511714506 0.002389962017327057 0.002363599373842511 0.002336249595492812 0.002204332622726757
269 5380 0.0030832692191840984 0 0 0.0007901240928461275 0.002347872417350222 0.002214442296587814 0.0022538521377665106 0.0021900588910205784 0.0022125904798409356 0.0022046834451753808 0.002258903233403932 0.0023660218719379236 0.0023822914797801214 0.0024553209329769943 0.0022335970243343517 0.0020701486679551807 0.002522610919775606 0.002356714537388604 0.002470994487380928 0.0024803396602507194 0.002289900295653209 0.0021392443163135793 0.002561238638251162 0.002232204029567234 0.0023708444005123537 0.0022596633120213062 0.002249316234055842 0.0023006605667474757 0.0023313339899327513 0.0022506314237610457 0.0022245102619514643 0.0022022958874667225 0.0020802898875691435
270 5400 0.0030007088662088593 0 0 0.0007633211203385886 0.0022889332603808444 0.002150369624789005 0.002186577010717828 0.0021317263700701477 0.0021462384876354333 0.0021497053301437305 0.0021983349373949058 0.00229642211706374 0.0023186195552456477 0.002396075179081986 0.0021703973139161597 0.0020173171783556833 0.0024598103401837984 0.0022811033615095784 0.0024052460833947826 0.00239213077310908 0.002236016527110933 0.002093726935751625 0.0024892049413274323 0.0021639622720607595 0.0023036331948392908 0.002204675133623353 0.0021907280410549336 0.0022312340167808713 0.0022664150806132616 0.002182966219405852 0.0021887722982037285 0.0021366072500602303 0.002025981265649928
271 5420 0.002859661880198772 0 0 0.0007207850856748256 0.00216691452925973 0.0020415189046258287 0.0020798286710385157 0.0020262977776151947 0.002035676591296837 0.0020431273641978646 0.0020845183705643115 0.0021968904801124367 0.0022013890935847435 0.0022759411203086724 0.0020673220251084595 0.0019104978132131025 0.0023489539324920176 0.0021723958724461753 0.002288621585084089 0.002290363550150074 0.002149023173332529 0.001984677670782835 0.002372613786749575 0.0020686318222028484 0.0021881835696832357 0.002107308794944328 0.0020826721547052285 0.0021197296865282504 0.0021669965720194596 0.0020763384983636694 0.0020910813636726444 0.002033861451178794 0.0019299052786766336
272 5440 0.0027484400661042688 0 0 0.000685080827745921 0.0020764690651532635 0.0019596120023875133 0.0019936034052606974 0.0019525854626919672 0.0019524806067741994 0.001977290097795904 0.002001513359586786 0.0021175929778767533 0.002117498207186542 0.0021807048083919557 0.0019826585305631906 0.0018290120427619336 0.0022493297513373547 0.00208854383000218 0.0021991549330176085 0.002209854925605478 0.0020612875755732177 0.0019183002225033172 0.0022729363844744173 0.0019881294700046705 0.0020996319226290337 0.002005166901411135 0.0019949700570264716 0.002024296253955974 0.002092776147427509 0.0019941854718455985 0.0020073610621095246 0.001945811187608522 0.0018528796607107539
273 5460 0.0026779446160928896 0 0 0.0006609317045056794 0.0020199932285311696 0.0019098712603574878 0.001955218312623813 0.0019016562655826028 0.001900962826742313 0.0019174531206066216 0.0019521152538978029 0.0020526727353827844 0.0020574425171073062 0.0021185420689214893 0.0019218710103556756 0.00178248880026988 0.0021812375098512788 0.0020330961858252158 0.002135158914381013 0.0021507724544956564 0.0020121359974873965 0.0018668220036944265 0.002211539960207419 0.0019391414526280589 0.0020455737941796445 0.0019408018060662407 0.0019396812961966527 0.001971912970191627 0.002040038982218041 0.0019453606986090776 0.0019638336296288667 0.0018928121954394858 0.001803361579232178
274 5480 0.0026856655279527703 0 0 0.0006570450822897078 0.0020324578340460264 0.0019177527461427166 0.0019477888009818139 0.0018884742574916179 0.001907046882294492 0.0019170612272036934 0.0019574726749652 0.0020512788943428777 0.002065490848480401 0.0021235883592789465 0.001931342549999888 0.0017852444682454323 0.0021757333247046347 0.0020479192001571517 0.002135460463647464 0.0021623695893136638 0.002011729784625722 0.001873595718534424 0.002204123786982661 0.001944305241302637 0.0020477435875245337 0.0019530061818042964 0.0019369404131282797 0.001979827104086645 0.002040890198847108 0.001942326633377349 0.00197261636724165 0.001889727476103361 0.0018085223646408814
275 5500 0.0026627852151093405 0 0 0.0006443168986555077 0.0020168303381946973 0.0018977101904676327 0.0019249192141987364 0.0018726810342997477 0.0018851972352896898 0.0019003099356741124 0.0019291430681508057 0.002033852580959319 0.0020457899171776486 0.0021151964756361574 0.0019094892520564613 0.0017755849656749384 0.002155444954093229 0.002032544508112052 0.002112084077553662 0.002147066390645358 0.001984538767346321 0.0018584494665840887 0.0021794626405567665 0.0019196462501270977 0.0020248327153492805 0.0019326266674221091 0.0019182158254360884 0.0019564327629729723 0.0020271781532091846 0.00192735467380348 0.0019522735161572927 0.0018691386331730058 0.0017911683619113174
276 5520 0.0026434132786379845 0 0 0.0006355412814118233 0.001998883984714722 0.0018849205687711756 0.001914079193102629 0.0018520422961388842 0.0018638136238803636 0.0018815916945490994 0.001915641551016347 0.0020094318021223606 0.0020187630647656133 0.00209500787566795 0.00189630374076484 0.0017426250123062969 0.0021436798294753607 0.0020113705990266817 0.002105236173555022 0.0021278721233380683 0.001965177648335919 0.0018415364377083023 0.002161648935070349 0.0019095056966754655 0.0019995943651597847 0.0019143173411431214 0.001903328654496496 0.0019452591130111729 0.002007324106509132 0.0019052996416823117 0.001927023221965105 0.001854828455245844 0.0017808831374929919
277 5540 0.0025671355193630013 0 0 0.0006159460999310923 0.001932175067099907 0.0018340663361014738 0.0018611404884999918 0.001796180282974017 0.0017987408134253167 0.0018256777965499284 0.001857322136620049 0.001952513245085929 0.0019553165060489028 0.0020386529589861303 0.0018582458252839429 0.001698304647337066 0.0020772643801651685 0.0019550040259388194 0.0020413180688518373 0.002070235729013246 0.0019035331411097764 0.0017969224681680747 0.0020918298518446746 0.001852456971101037 0.0019367097381835553 0.0018557790234525577 0.0018438860317082381 0.0018774316606258582 0.0019278890059174205 0.0018500426359051715 0.001873445440140505 0.0017975294384828327 0.001728515151931763
278 5560 0.0024790255009379887 0 0 0.0005929965912193729 0.0018633600358550866 0.0017694014859968262 0.0017858370206661248 0.0017311678921841276 0.0017322328080007978 0.0017715072923136384 0.001786202162480788 0.001886688046833633 0.00188879894389911 0.001964151952239397 0.0017855568452490318 0.0016358992691370012 0.002001799457060673 0.0018880573387524688 0.0019657112203768506 0.0020009727571139993 0.001817817108901186 0.0017330007755429547 0.002015925868330303 0.0017863371776247491 0.001868132952814221 0.0017890932197846983 0.0017819941253845529 0.001816044100973826 0.0018557878123573591 0.0017773697246649426 0.0018096017705925367 0.0017405308469275156 0.0016615720138230471
279 5580 0.002442871897523252 0 0 0.0005775971302981763 0.0018331753203712086 0.0017502559829529426 0.001759259378515073 0.001699141957900788 0.0017056774406565465 0.00174659165328125 0.0017588783022086934 0.0018540689789736465 0.0018599489797112752 0.0019299522066418063 0.0017559801890615044 0.0016072699742482428 0.001957059277717638 0.0018582232792863102 0.0019369875632206965 0.001975419803330547 0.0017966208489465405 0.001705123340335996 0.0020068482454213984 0.0017536355053419733 0.0018433673622834247 0.0017624420132225725 0.001749583926617423 0.0017877084018847688 0.001831658881113102 0.0017595246038785502 0.001786498433985076 0.0017142040128612873 0.0016352866300685814
