% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=179426, Sun Dec 31 19:40:23 2023
231 4620 -0.15330568989611237 -0.03531172151005142 0.042349803603169534 0.1599194025334014 0.7574178329942902 0.7904226552540239 0.7946792221321716 0.8083115166415265 0.827979775384532 0.8409334452370235 0.849537849434038 0.8731331260511566 0.8862368295126999 0.905753573285918 0.9155958123994519 0.9242464764929803 0.9436311322959396 0.9483629476770203 0.9682031371685562 0.9828630629343609 0.9888070625856458 1.0203560521759498 1.0377937209980572 1.0463753189357616 1.0536155267871392 1.0944781988053927 1.10062973801281 1.1175418223852602 1.1388948684444318 1.161686143452341 1.1939710349269226 1.2085848913932693 1.2246732064362726 1.2870620787640985
232 4640 -0.16024367621800178 -0.0334004338138151 0.044947603378061286 0.16223452360067353 0.7574178329942902 0.7904226552540239 0.7946792221321716 0.8083115166415265 0.827979775384532 0.8409334452370235 0.849537849434038 0.8731331260511566 0.8862368295126999 0.905753573285918 0.9155958123994519 0.9242464764929803 0.9436311322959396 0.9483629476770203 0.9682031371685562 0.9828630629343609 0.9888070625856458 1.0203560521759498 1.0377937209980572 1.0463753189357616 1.0536155267871392 1.0944781988053927 1.10062973801281 1.1175418223852602 1.1388948684444318 1.161686143452341 1.1939710349269226 1.2085848913932693 1.2246732064362726 1.2870620787640985
233 4660 -0.15805110749615267 -0.03462702226083243 0.04378089539444478 0.1586076789096986 0.7574178329942902 0.7904226552540239 0.7946792221321716 0.8083115166415265 0.827979775384532 0.8409334452370235 0.849537849434038 0.8731331260511566 0.8862368295126999 0.905753573285918 0.9155958123994519 0.9242464764929803 0.9436311322959396 0.9483629476770203 0.9682031371685562 0.9828630629343609 0.9888070625856458 1.0203560521759498 1.0377937209980572 1.0463753189357616 1.0536155267871392 1.0944781988053927 1.10062973801281 1.1175418223852602 1.1388948684444318 1.161686143452341 1.1939710349269226 1.2085848913932693 1.2246732064362726 1.2870620787640985
234 4680 -0.15523251670716565 -0.034662568605388105 0.040388476704080585 0.15869524262800538 0.7574178329942902 0.7904226552540239 0.7946792221321716 0.8083115166415265 0.827979775384532 0.8409334452370235 0.849537849434038 0.8731331260511566 0.8862368295126999 0.905753573285918 0.9155958123994519 0.9242464764929803 0.9436311322959396 0.9483629476770203 0.9682031371685562 0.9828630629343609 0.9888070625856458 1.0203560521759498 1.0377937209980572 1.0463753189357616 1.0536155267871392 1.0944781988053927 1.10062973801281 1.1175418223852602 1.1388948684444318 1.161686143452341 1.1939710349269226 1.2085848913932693 1.2246732064362726 1.2870620787640985
235 4700 -0.16254463807292963 -0.03611075248720865 0.0411711030606035 0.1636281215465718 0.7574178329942902 0.7904226552540239 0.7946792221321716 0.8083115166415265 0.827979775384532 0.8409334452370235 0.849537849434038 0.8731331260511566 0.8862368295126999 0.905753573285918 0.9155958123994519 0.9242464764929803 0.9436311322959396 0.9483629476770203 0.9682031371685562 0.9828630629343609 0.9888070625856458 1.0203560521759498 1.0377937209980572 1.0463753189357616 1.0536155267871392 1.0944781988053927 1.10062973801281 1.1175418223852602 1.1388948684444318 1.161686143452341 1.1939710349269226 1.2085848913932693 1.2246732064362726 1.2870620787640985
236 4720 -0.16786254953387325 -0.036714520373656995 0.04028899599988453 0.16430813985916617 0.7574178329942902 0.7904226552540239 0.7946792221321716 0.8083115166415265 0.827979775384532 0.8409334452370235 0.849537849434038 0.8731331260511566 0.8862368295126999 0.905753573285918 0.9155958123994519 0.9242464764929803 0.9436311322959396 0.9483629476770203 0.9682031371685562 0.9828630629343609 0.9888070625856458 1.0203560521759498 1.0377937209980572 1.0463753189357616 1.0536155267871392 1.0944781988053927 1.10062973801281 1.1175418223852602 1.1388948684444318 1.161686143452341 1.1939710349269226 1.2085848913932693 1.2246732064362726 1.2870620787640985
237 4740 -0.16782183763283057 -0.036257578815874034 0.0397237558190255 0.16125703507499262 0.7574178329942902 0.7904226552540239 0.7946792221321716 0.8083115166415265 0.827979775384532 0.8409334452370235 0.849537849434038 0.8731331260511566 0.8862368295126999 0.905753573285918 0.9155958123994519 0.9242464764929803 0.9436311322959396 0.9483629476770203 0.9682031371685562 0.9828630629343609 0.9888070625856458 1.0203560521759498 1.0377937209980572 1.0463753189357616 1.0536155267871392 1.0944781988053927 1.10062973801281 1.1175418223852602 1.1388948684444318 1.161686143452341 1.1939710349269226 1.2085848913932693 1.2246732064362726 1.2870620787640985
238 4760 -0.16256373946410377 -0.03653258736183913 0.04028745977890788 0.15729429364996053 0.7574178329942902 0.7904226552540239 0.7946792221321716 0.8083115166415265 0.827979775384532 0.8409334452370235 0.849537849434038 0.8731331260511566 0.8862368295126999 0.905753573285918 0.9155958123994519 0.9242464764929803 0.9436311322959396 0.9483629476770203 0.9682031371685562 0.9828630629343609 0.9888070625856458 1.0203560521759498 1.0377937209980572 1.0463753189357616 1.0536155267871392 1.0944781988053927 1.10062973801281 1.1175418223852602 1.1388948684444318 1.161686143452341 1.1939710349269226 1.2085848913932693 1.2246732064362726 1.2870620787640985
239 4780 -0.15947309270473625 -0.036002945603113325 0.040245068543368734 0.15737021857457212 0.7574178329942902 0.7904226552540239 0.7946792221321716 0.8083115166415265 0.827979775384532 0.8409334452370235 0.849537849434038 0.8731331260511566 0.8862368295126999 0.905753573285918 0.9155958123994519 0.9242464764929803 0.9436311322959396 0.9483629476770203 0.9682031371685562 0.9828630629343609 0.9888070625856458 1.0203560521759498 1.0377937209980572 1.0463753189357616 1.0536155267871392 1.0944781988053927 1.10062973801281 1.1175418223852602 1.1388948684444318 1.161686143452341 1.1939710349269226 1.2085848913932693 1.2246732064362726 1.2870620787640985
240 4800 -0.15614648153126265 -0.03502381351865842 0.04180750316521227 0.1602208178847883 0.7574178329942902 0.7904226552540239 0.7946792221321716 0.8083115166415265 0.827979775384532 0.8409334452370235 0.849537849434038 0.8731331260511566 0.8862368295126999 0.905753573285918 0.9155958123994519 0.9242464764929803 0.9436311322959396 0.9483629476770203 0.9682031371685562 0.9828630629343609 0.9888070625856458 1.0203560521759498 1.0377937209980572 1.0463753189357616 1.0536155267871392 1.0944781988053927 1.10062973801281 1.1175418223852602 1.1388948684444318 1.161686143452341 1.1939710349269226 1.2085848913932693 1.2246732064362726 1.2870620787640985
241 4820 -0.1529861231099923 -0.034685131200368126 0.04054154153876248 0.16869765640872575 0.7194478729044655 0.7592859840134597 0.7899014837487417 0.7994945191609286 0.8253088995746878 0.834796703947939 0.8475486291781187 0.8540131302809872 0.8796334924818268 0.8970101824064673 0.9138115663360441 0.9230295639342818 0.9484310217909682 0.9645758054749916 0.969992654951757 0.9949666042038052 1.006714658982154 1.0219294716637788 1.0465622844257936 1.0605368201933256 1.0707211998010318 1.0766626264768642 1.1144997909446723 1.1341086738031378 1.148536929623242 1.1768369399562475 1.1895900553845735 1.1974366033572432 1.245774885695205 1.254606145347718
242 4840 -0.14671694407990452 -0.034553228534844174 0.04024254778370359 0.16993552665371514 0.7194478729044655 0.7592859840134597 0.7899014837487417 0.7994945191609286 0.8253088995746878 0.834796703947939 0.8475486291781187 0.8540131302809872 0.8796334924818268 0.8970101824064673 0.9138115663360441 0.9230295639342818 0.9484310217909682 0.9645758054749916 0.969992654951757 0.9949666042038052 1.006714658982154 1.0219294716637788 1.0465622844257936 1.0605368201933256 1.0707211998010318 1.0766626264768642 1.1144997909446723 1.1341086738031378 1.148536929623242 1.1768369399562475 1.1895900553845735 1.1974366033572432 1.245774885695205 1.254606145347718
243 4860 -0.14919211774352917 -0.03717075027948479 0.040455917484052126 0.17293173495208125 0.7194478729044655 0.7592859840134597 0.7899014837487417 0.7994945191609286 0.8253088995746878 0.834796703947939 0.8475486291781187 0.8540131302809872 0.8796334924818268 0.8970101824064673 0.9138115663360441 0.9230295639342818 0.9484310217909682 0.9645758054749916 0.969992654951757 0.9949666042038052 1.006714658982154 1.0219294716637788 1.0465622844257936 1.0605368201933256 1.0707211998010318 1.0766626264768642 1.1144997909446723 1.1341086738031378 1.148536929623242 1.1768369399562475 1.1895900553845735 1.1974366033572432 1.245774885695205 1.254606145347718
244 4880 -0.1546220444835498 -0.037238601338474536 0.039636926520366246 0.16871947332386164 0.7194478729044655 0.7592859840134597 0.7899014837487417 0.7994945191609286 0.8253088995746878 0.834796703947939 0.8475486291781187 0.8540131302809872 0.8796334924818268 0.8970101824064673 0.9138115663360441 0.9230295639342818 0.9484310217909682 0.9645758054749916 0.969992654951757 0.9949666042038052 1.006714658982154 1.0219294716637788 1.0465622844257936 1.0605368201933256 1.0707211998010318 1.0766626264768642 1.1144997909446723 1.1341086738031378 1.148536929623242 1.1768369399562475 1.1895900553845735 1.1974366033572432 1.245774885695205 1.254606145347718
245 4900 -0.15305524827615952 -0.036613821702609135 0.039960862735432735 0.1681301060405381 0.7194478729044655 0.7592859840134597 0.7899014837487417 0.7994945191609286 0.8253088995746878 0.834796703947939 0.8475486291781187 0.8540131302809872 0.8796334924818268 0.8970101824064673 0.9138115663360441 0.9230295639342818 0.9484310217909682 0.9645758054749916 0.969992654951757 0.9949666042038052 1.006714658982154 1.0219294716637788 1.0465622844257936 1.0605368201933256 1.0707211998010318 1.0766626264768642 1.1144997909446723 1.1341086738031378 1.148536929623242 1.1768369399562475 1.1895900553845735 1.1974366033572432 1.245774885695205 1.254606145347718
246 4920 -0.15125175017405348 -0.03653432575276695 0.03877630301991127 0.16956911055473786 0.7194478729044655 0.7592859840134597 0.7899014837487417 0.7994945191609286 0.8253088995746878 0.834796703947939 0.8475486291781187 0.8540131302809872 0.8796334924818268 0.8970101824064673 0.9138115663360441 0.9230295639342818 0.9484310217909682 0.9645758054749916 0.969992654951757 0.9949666042038052 1.006714658982154 1.0219294716637788 1.0465622844257936 1.0605368201933256 1.0707211998010318 1.0766626264768642 1.1144997909446723 1.1341086738031378 1.148536929623242 1.1768369399562475 1.1895900553845735 1.1974366033572432 1.245774885695205 1.254606145347718
247 4940 -0.15536743417376422 -0.038077678426049644 0.040690212973402314 0.16718194898058822 0.7194478729044655 0.7592859840134597 0.7899014837487417 0.7994945191609286 0.8253088995746878 0.834796703947939 0.8475486291781187 0.8540131302809872 0.8796334924818268 0.8970101824064673 0.9138115663360441 0.9230295639342818 0.9484310217909682 0.9645758054749916 0.969992654951757 0.9949666042038052 1.006714658982154 1.0219294716637788 1.0465622844257936 1.0605368201933256 1.0707211998010318 1.0766626264768642 1.1144997909446723 1.1341086738031378 1.148536929623242 1.1768369399562475 1.1895900553845735 1.1974366033572432 1.245774885695205 1.254606145347718
248 4960 -0.1522046284392902 -0.03719712378456008 0.042474758874440466 0.16165802954548772 0.7194478729044655 0.7592859840134597 0.7899014837487417 0.7994945191609286 0.8253088995746878 0.834796703947939 0.8475486291781187 0.8540131302809872 0.8796334924818268 0.8970101824064673 0.9138115663360441 0.9230295639342818 0.9484310217909682 0.9645758054749916 0.969992654951757 0.9949666042038052 1.006714658982154 1.0219294716637788 1.0465622844257936 1.0605368201933256 1.0707211998010318 1.0766626264768642 1.1144997909446723 1.1341086738031378 1.148536929623242 1.1768369399562475 1.1895900553845735 1.1974366033572432 1.245774885695205 1.254606145347718
249 4980 -0.1503105726596356 -0.035366074872997005 0.04236148968146743 0.17150392050343857 0.7194478729044655 0.7592859840134597 0.7899014837487417 0.7994945191609286 0.8253088995746878 0.834796703947939 0.8475486291781187 0.8540131302809872 0.8796334924818268 0.8970101824064673 0.9138115663360441 0.9230295639342818 0.9484310217909682 0.9645758054749916 0.969992654951757 0.9949666042038052 1.006714658982154 1.0219294716637788 1.0465622844257936 1.0605368201933256 1.0707211998010318 1.0766626264768642 1.1144997909446723 1.1341086738031378 1.148536929623242 1.1768369399562475 1.1895900553845735 1.1974366033572432 1.245774885695205 1.254606145347718
250 5000 -0.14681355568736187 -0.035512410187083995 0.04192594963547597 0.1713078999735978 0.7194478729044655 0.7592859840134597 0.7899014837487417 0.7994945191609286 0.8253088995746878 0.834796703947939 0.8475486291781187 0.8540131302809872 0.8796334924818268 0.8970101824064673 0.9138115663360441 0.9230295639342818 0.9484310217909682 0.9645758054749916 0.969992654951757 0.9949666042038052 1.006714658982154 1.0219294716637788 1.0465622844257936 1.0605368201933256 1.0707211998010318 1.0766626264768642 1.1144997909446723 1.1341086738031378 1.148536929623242 1.1768369399562475 1.1895900553845735 1.1974366033572432 1.245774885695205 1.254606145347718
251 5020 -0.14653751118135386 -0.037037736612755126 0.04165526483373751 0.1758688777534975 0.7194478729044655 0.7592859840134597 0.7899014837487417 0.7994945191609286 0.8253088995746878 0.834796703947939 0.8475486291781187 0.8540131302809872 0.8796334924818268 0.8970101824064673 0.9138115663360441 0.9230295639342818 0.9484310217909682 0.9645758054749916 0.969992654951757 0.9949666042038052 1.006714658982154 1.0219294716637788 1.0465622844257936 1.0605368201933256 1.0707211998010318 1.0766626264768642 1.1144997909446723 1.1341086738031378 1.148536929623242 1.1768369399562475 1.1895900553845735 1.1974366033572432 1.245774885695205 1.254606145347718
252 5040 -0.14934570207328246 -0.036923250077610346 0.04320266374616661 0.1804131238546575 0.7194478729044655 0.7592859840134597 0.7899014837487417 0.7994945191609286 0.8253088995746878 0.834796703947939 0.8475486291781187 0.8540131302809872 0.8796334924818268 0.8970101824064673 0.9138115663360441 0.9230295639342818 0.9484310217909682 0.9645758054749916 0.969992654951757 0.9949666042038052 1.006714658982154 1.0219294716637788 1.0465622844257936 1.0605368201933256 1.0707211998010318 1.0766626264768642 1.1144997909446723 1.1341086738031378 1.148536929623242 1.1768369399562475 1.1895900553845735 1.1974366033572432 1.245774885695205 1.254606145347718
253 5060 -0.1471009737248321 -0.03718811197772423 0.04109655817327069 0.1899047177431778 0.7194478729044655 0.7592859840134597 0.7899014837487417 0.7994945191609286 0.8253088995746878 0.834796703947939 0.8475486291781187 0.8540131302809872 0.8796334924818268 0.8970101824064673 0.9138115663360441 0.9230295639342818 0.9484310217909682 0.9645758054749916 0.969992654951757 0.9949666042038052 1.006714658982154 1.0219294716637788 1.0465622844257936 1.0605368201933256 1.0707211998010318 1.0766626264768642 1.1144997909446723 1.1341086738031378 1.148536929623242 1.1768369399562475 1.1895900553845735 1.1974366033572432 1.245774885695205 1.254606145347718
254 5080 -0.1477556413383182 -0.03666545791903066 0.04081176220510799 0.18548385425137487 0.7194478729044655 0.7592859840134597 0.7899014837487417 0.7994945191609286 0.8253088995746878 0.834796703947939 0.8475486291781187 0.8540131302809872 0.8796334924818268 0.8970101824064673 0.9138115663360441 0.9230295639342818 0.9484310217909682 0.9645758054749916 0.969992654951757 0.9949666042038052 1.006714658982154 1.0219294716637788 1.0465622844257936 1.0605368201933256 1.0707211998010318 1.0766626264768642 1.1144997909446723 1.1341086738031378 1.148536929623242 1.1768369399562475 1.1895900553845735 1.1974366033572432 1.245774885695205 1.254606145347718
255 5100 -0.14631377949665714 -0.03725115634294462 0.04109951375231391 0.18954721515480916 0.7194478729044655 0.7592859840134597 0.7899014837487417 0.7994945191609286 0.8253088995746878 0.834796703947939 0.8475486291781187 0.8540131302809872 0.8796334924818268 0.8970101824064673 0.9138115663360441 0.9230295639342818 0.9484310217909682 0.9645758054749916 0.969992654951757 0.9949666042038052 1.006714658982154 1.0219294716637788 1.0465622844257936 1.0605368201933256 1.0707211998010318 1.0766626264768642 1.1144997909446723 1.1341086738031378 1.148536929623242 1.1768369399562475 1.1895900553845735 1.1974366033572432 1.245774885695205 1.254606145347718
256 5120 -0.15248329584574732 -0.03716407954091924 0.04299811617005342 0.18673633479830073 0.7194478729044655 0.7592859840134597 0.7899014837487417 0.7994945191609286 0.8253088995746878 0.834796703947939 0.8475486291781187 0.8540131302809872 0.8796334924818268 0.8970101824064673 0.9138115663360441 0.9230295639342818 0.9484310217909682 0.9645758054749916 0.969992654951757 0.9949666042038052 1.006714658982154 1.0219294716637788 1.0465622844257936 1.0605368201933256 1.0707211998010318 1.0766626264768642 1.1144997909446723 1.1341086738031378 1.148536929623242 1.1768369399562475 1.1895900553845735 1.1974366033572432 1.245774885695205 1.254606145347718
257 5140 -0.15281720327524986 -0.037452063982531855 0.04249513828172246 0.18660753911284816 0.7194478729044655 0.7592859840134597 0.7899014837487417 0.7994945191609286 0.8253088995746878 0.834796703947939 0.8475486291781187 0.8540131302809872 0.8796334924818268 0.8970101824064673 0.9138115663360441 0.9230295639342818 0.9484310217909682 0.9645758054749916 0.969992654951757 0.9949666042038052 1.006714658982154 1.0219294716637788 1.0465622844257936 1.0605368201933256 1.0707211998010318 1.0766626264768642 1.1144997909446723 1.1341086738031378 1.148536929623242 1.1768369399562475 1.1895900553845735 1.1974366033572432 1.245774885695205 1.254606145347718
258 5160 -0.15457937024708657 -0.036567064723064924 0.04286418152404242 0.19213507062146506 0.7194478729044655 0.7592859840134597 0.7899014837487417 0.7994945191609286 0.8253088995746878 0.834796703947939 0.8475486291781187 0.8540131302809872 0.8796334924818268 0.8970101824064673 0.9138115663360441 0.9230295639342818 0.9484310217909682 0.9645758054749916 0.969992654951757 0.9949666042038052 1.006714658982154 1.0219294716637788 1.0465622844257936 1.0605368201933256 1.0707211998010318 1.0766626264768642 1.1144997909446723 1.1341086738031378 1.148536929623242 1.1768369399562475 1.1895900553845735 1.1974366033572432 1.245774885695205 1.254606145347718
259 5180 -0.1565765059263525 -0.03514879477435901 0.041625039696367 0.19585421511241896 0.7194478729044655 0.7592859840134597 0.7899014837487417 0.7994945191609286 0.8253088995746878 0.834796703947939 0.8475486291781187 0.8540131302809872 0.8796334924818268 0.8970101824064673 0.9138115663360441 0.9230295639342818 0.9484310217909682 0.9645758054749916 0.969992654951757 0.9949666042038052 1.006714658982154 1.0219294716637788 1.0465622844257936 1.0605368201933256 1.0707211998010318 1.0766626264768642 1.1144997909446723 1.1341086738031378 1.148536929623242 1.1768369399562475 1.1895900553845735 1.1974366033572432 1.245774885695205 1.254606145347718
260 5200 -0.15512578256860846 -0.035994525197217346 0.04281224172766968 0.19490471825949734 0.7194478729044655 0.7592859840134597 0.7899014837487417 0.7994945191609286 0.8253088995746878 0.834796703947939 0.8475486291781187 0.8540131302809872 0.8796334924818268 0.8970101824064673 0.9138115663360441 0.9230295639342818 0.9484310217909682 0.9645758054749916 0.969992654951757 0.9949666042038052 1.006714658982154 1.0219294716637788 1.0465622844257936 1.0605368201933256 1.0707211998010318 1.0766626264768642 1.1144997909446723 1.1341086738031378 1.148536929623242 1.1768369399562475 1.1895900553845735 1.1974366033572432 1.245774885695205 1.254606145347718
261 5220 -0.15155561286793737 -0.03545535836421915 0.04210429581689176 0.1938855553328158 0.7194478729044655 0.7592859840134597 0.7899014837487417 0.7994945191609286 0.8253088995746878 0.834796703947939 0.8475486291781187 0.8540131302809872 0.8796334924818268 0.8970101824064673 0.9138115663360441 0.9230295639342818 0.9484310217909682 0.9645758054749916 0.969992654951757 0.9949666042038052 1.006714658982154 1.0219294716637788 1.0465622844257936 1.0605368201933256 1.0707211998010318 1.0766626264768642 1.1144997909446723 1.1341086738031378 1.148536929623242 1.1768369399562475 1.1895900553845735 1.1974366033572432 1.245774885695205 1.254606145347718
262 5240 -0.13722916964865467 -0.03563925177854345 0.04088388847119874 0.18487878973060123 0.7194478729044655 0.7592859840134597 0.7899014837487417 0.7994945191609286 0.8253088995746878 0.834796703947939 0.8475486291781187 0.8540131302809872 0.8796334924818268 0.8970101824064673 0.9138115663360441 0.9230295639342818 0.9484310217909682 0.9645758054749916 0.969992654951757 0.9949666042038052 1.006714658982154 1.0219294716637788 1.0465622844257936 1.0605368201933256 1.0707211998010318 1.0766626264768642 1.1144997909446723 1.1341086738031378 1.148536929623242 1.1768369399562475 1.1895900553845735 1.1974366033572432 1.245774885695205 1.254606145347718
263 5260 -0.14675154125209858 -0.03633266366567993 0.04030505450447566 0.1849967230544785 0.7194478729044655 0.7592859840134597 0.7899014837487417 0.7994945191609286 0.8253088995746878 0.834796703947939 0.8475486291781187 0.8540131302809872 0.8796334924818268 0.8970101824064673 0.9138115663360441 0.9230295639342818 0.9484310217909682 0.9645758054749916 0.969992654951757 0.9949666042038052 1.006714658982154 1.0219294716637788 1.0465622844257936 1.0605368201933256 1.0707211998010318 1.0766626264768642 1.1144997909446723 1.1341086738031378 1.148536929623242 1.1768369399562475 1.1895900553845735 1.1974366033572432 1.245774885695205 1.254606145347718
264 5280 -0.14237473802735187 -0.035960698738742 0.03942549821992484 0.1769488774161887 0.7194478729044655 0.7592859840134597 0.7899014837487417 0.7994945191609286 0.8253088995746878 0.834796703947939 0.8475486291781187 0.8540131302809872 0.8796334924818268 0.8970101824064673 0.9138115663360441 0.9230295639342818 0.9484310217909682 0.9645758054749916 0.969992654951757 0.9949666042038052 1.006714658982154 1.0219294716637788 1.0465622844257936 1.0605368201933256 1.0707211998010318 1.0766626264768642 1.1144997909446723 1.1341086738031378 1.148536929623242 1.1768369399562475 1.1895900553845735 1.1974366033572432 1.245774885695205 1.254606145347718
265 5300 -0.14297387550435867 -0.03552574198237695 0.040047201739602696 0.17052494618642797 0.7194478729044655 0.7592859840134597 0.7899014837487417 0.7994945191609286 0.8253088995746878 0.834796703947939 0.8475486291781187 0.8540131302809872 0.8796334924818268 0.8970101824064673 0.9138115663360441 0.9230295639342818 0.9484310217909682 0.9645758054749916 0.969992654951757 0.9949666042038052 1.006714658982154 1.0219294716637788 1.0465622844257936 1.0605368201933256 1.0707211998010318 1.0766626264768642 1.1144997909446723 1.1341086738031378 1.148536929623242 1.1768369399562475 1.1895900553845735 1.1974366033572432 1.245774885695205 1.254606145347718
266 5320 -0.1420188064111616 -0.036299533985825264 0.0390026429200884 0.1705386952828403 0.7194478729044655 0.7592859840134597 0.7899014837487417 0.7994945191609286 0.8253088995746878 0.834796703947939 0.8475486291781187 0.8540131302809872 0.8796334924818268 0.8970101824064673 0.9138115663360441 0.9230295639342818 0.9484310217909682 0.9645758054749916 0.969992654951757 0.9949666042038052 1.006714658982154 1.0219294716637788 1.0465622844257936 1.0605368201933256 1.0707211998010318 1.0766626264768642 1.1144997909446723 1.1341086738031378 1.148536929623242 1.1768369399562475 1.1895900553845735 1.1974366033572432 1.245774885695205 1.254606145347718
267 5340 -0.15290115234224314 -0.03820396190033275 0.03911881949207051 0.16492986613244892 0.7194478729044655 0.7592859840134597 0.7899014837487417 0.7994945191609286 0.8253088995746878 0.834796703947939 0.8475486291781187 0.8540131302809872 0.8796334924818268 0.8970101824064673 0.9138115663360441 0.9230295639342818 0.9484310217909682 0.9645758054749916 0.969992654951757 0.9949666042038052 1.006714658982154 1.0219294716637788 1.0465622844257936 1.0605368201933256 1.0707211998010318 1.0766626264768642 1.1144997909446723 1.1341086738031378 1.148536929623242 1.1768369399562475 1.1895900553845735 1.1974366033572432 1.245774885695205 1.254606145347718
268 5360 -0.15334504212468872 -0.03741838840126475 0.0402874300938679 0.1649525984672048 0.7194478729044655 0.7592859840134597 0.7899014837487417 0.7994945191609286 0.8253088995746878 0.834796703947939 0.8475486291781187 0.8540131302809872 0.8796334924818268 0.8970101824064673 0.9138115663360441 0.9230295639342818 0.9484310217909682 0.9645758054749916 0.969992654951757 0.9949666042038052 1.006714658982154 1.0219294716637788 1.0465622844257936 1.0605368201933256 1.0707211998010318 1.0766626264768642 1.1144997909446723 1.1341086738031378 1.148536929623242 1.1768369399562475 1.1895900553845735 1.1974366033572432 1.245774885695205 1.254606145347718
269 5380 -0.1585851754710685 -0.03962115203092975 0.039736535364041856 0.1644132523458791 0.7194478729044655 0.7592859840134597 0.7899014837487417 0.7994945191609286 0.8253088995746878 0.834796703947939 0.8475486291781187 0.8540131302809872 0.8796334924818268 0.8970101824064673 0.9138115663360441 0.9230295639342818 0.9484310217909682 0.9645758054749916 0.969992654951757 0.9949666042038052 1.006714658982154 1.0219294716637788 1.0465622844257936 1.0605368201933256 1.0707211998010318 1.0766626264768642 1.1144997909446723 1.1341086738031378 1.148536929623242 1.1768369399562475 1.1895900553845735 1.1974366033572432 1.245774885695205 1.254606145347718
270 5400 -0.16165624993880867 -0.037043599736963605 0.03995361003832324 0.1754420023429278 0.7194478729044655 0.7592859840134597 0.7899014837487417 0.7994945191609286 0.8253088995746878 0.834796703947939 0.8475486291781187 0.8540131302809872 0.8796334924818268 0.8970101824064673 0.9138115663360441 0.9230295639342818 0.9484310217909682 0.9645758054749916 0.969992654951757 0.9949666042038052 1.006714658982154 1.0219294716637788 1.0465622844257936 1.0605368201933256 1.0707211998010318 1.0766626264768642 1.1144997909446723 1.1341086738031378 1.148536929623242 1.1768369399562475 1.1895900553845735 1.1974366033572432 1.245774885695205 1.254606145347718
271 5420 -0.1607701878917101 -0.03754574407884079 0.04207757996753009 0.17558373973537228 0.7453048356017535 0.7494498882318916 0.7795455281645391 0.7903877150929255 0.8094376363310732 0.8112125283402749 0.8433508058233707 0.872549079050954 0.8939412713122964 0.8977737433882713 0.9160075848955267 0.9286756405413057 0.9439237407725583 0.9540780859416041 0.9594207603068078 0.983134713177415 1.008561534161982 1.014643084746913 1.0251275742183164 1.0355065927840108 1.0786052180371342 1.0884533144212698 1.1171103196455578 1.144398308794781 1.1514510857576195 1.1778280193650676 1.2118788356505392 1.2184812986791251 1.2339830346790213 1.2668576062776007
272 5440 -0.16252745674133637 -0.03854199988653721 0.041737868314054974 0.17477514243461442 0.7453048356017535 0.7494498882318916 0.7795455281645391 0.7903877150929255 0.8094376363310732 0.8112125283402749 0.8433508058233707 0.872549079050954 0.8939412713122964 0.8977737433882713 0.9160075848955267 0.9286756405413057 0.9439237407725583 0.9540780859416041 0.9594207603068078 0.983134713177415 1.008561534161982 1.014643084746913 1.0251275742183164 1.0355065927840108 1.0786052180371342 1.0884533144212698 1.1171103196455578 1.144398308794781 1.1514510857576195 1.1778280193650676 1.2118788356505392 1.2184812986791251 1.2339830346790213 1.2668576062776007
273 5460 -0.16504485480399522 -0.03868479953705146 0.04114560847243318 0.16544605676259008 0.7453048356017535 0.7494498882318916 0.7795455281645391 0.7903877150929255 0.8094376363310732 0.8112125283402749 0.8433508058233707 0.872549079050954 0.8939412713122964 0.8977737433882713 0.9160075848955267 0.9286756405413057 0.9439237407725583 0.9540780859416041 0.9594207603068078 0.983134713177415 1.008561534161982 1.014643084746913 1.0251275742183164 1.0355065927840108 1.0786052180371342 1.0884533144212698 1.1171103196455578 1.144398308794781 1.1514510857576195 1.1778280193650676 1.2118788356505392 1.2184812986791251 1.2339830346790213 1.2668576062776007
274 5480 -0.16842074275103538 -0.03868499666054614 0.04131675616370743 0.15498578691022502 0.7453048356017535 0.7494498882318916 0.7795455281645391 0.7903877150929255 0.8094376363310732 0.8112125283402749 0.8433508058233707 0.872549079050954 0.8939412713122964 0.8977737433882713 0.9160075848955267 0.9286756405413057 0.9439237407725583 0.9540780859416041 0.9594207603068078 0.983134713177415 1.008561534161982 1.014643084746913 1.0251275742183164 1.0355065927840108 1.0786052180371342 1.0884533144212698 1.1171103196455578 1.144398308794781 1.1514510857576195 1.1778280193650676 1.2118788356505392 1.2184812986791251 1.2339830346790213 1.2668576062776007
275 5500 -0.16782435568861107 -0.03985024587582998 0.03979433183597896 0.1596186699424713 0.7453048356017535 0.7494498882318916 0.7795455281645391 0.7903877150929255 0.8094376363310732 0.8112125283402749 0.8433508058233707 0.872549079050954 0.8939412713122964 0.8977737433882713 0.9160075848955267 0.9286756405413057 0.9439237407725583 0.9540780859416041 0.9594207603068078 0.983134713177415 1.008561534161982 1.014643084746913 1.0251275742183164 1.0355065927840108 1.0786052180371342 1.0884533144212698 1.1171103196455578 1.144398308794781 1.1514510857576195 1.1778280193650676 1.2118788356505392 1.2184812986791251 1.2339830346790213 1.2668576062776007
