% # columns="iteration, evaluation, void, void, void, xmean", seed=179426, Sun Dec 31 19:40:23 2023, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
102 2040 0 0 0 0.7736721373404366 0.934403613931484 1.200929056877942 0.7827131132720719 1.375139777024537 1.509609654973048 1.1077688474670886 -0.04046988464573198 1.6604009480875144 1.0307447699788066 0.40048044646773157 1.5452270854410544 0.8356448731105088 -0.5298804017974588 1.9663616245643551 1.0946078498197018 2.554155238785791 1.8500208748758673 1.3913046498316048 0.333988896719293 -1.6513274358496728 -0.6156301657317977 0.3848070629816674 0.28146582458794156 2.246662843156804 0.3081291109249169 0.19154591792917958 1.5367922171886896 0.4591156950320731 2.743871147046014
103 2060 0 0 0 -0.4464907121731959 0.06608606691424157 0.31961374792974784 0.46308817456976553 0.8151002031497825 1.6029559418097548 1.8640840062387076 0.5835740980775275 0.875709265993901 1.003321847530651 0.4905586708257586 1.015026561843376 0.8867004707622517 -0.22228091391346266 1.268301865286376 1.3248778844938744 2.510626385966136 1.9725650509448718 0.577604846171708 0.8666415434667374 -0.7606806370408272 0.05304755209124967 1.0404650250509657 0.8080824606971353 2.3721077309700527 -0.03760576585814579 -0.7919729612275412 1.9039959135490625 1.199340409803008 2.677464526399497
104 2080 0 0 0 0.5892630229450745 0.16057767594610473 1.3415571581730454 0.35551904787117405 1.1282439642093036 1.7533928646654688 2.208704888666656 1.1043223189208033 1.2099403542309435 0.22144847946791202 -0.6398487584579711 1.7340998736061664 1.6016339485233988 0.3450503660550928 2.42674051271546 1.23462116527287 1.7010481098150716 1.4961570898769239 0.7023748587915057 0.8005211030313361 -1.0613041102243126 0.7231051165195882 1.3304407361437465 0.48701876871446464 0.8964613868373221 0.3130751683590231 -0.4434688250011928 2.747475049314987 1.2445676329039563 2.830139605192841
105 2100 0 0 0 0.7904910355569263 0.4568402178241511 2.251694726710548 1.2134996049454174 2.03248275278457 0.7357966456362077 2.343337589224498 1.8059994373403432 0.9208447669635618 -0.503256051277819 -0.10742992566911624 0.7694754788515288 -0.1579390831849603 0.5344060690356478 2.0169427463699483 1.5185455998110526 0.9830148358016197 0.5457857375399487 -0.6906192750091944 0.7688957979524159 -1.1652873509241288 0.868290206785665 1.299385504233752 0.991588872653886 0.27841469964910304 0.7709432967295935 -0.12466050927568195 1.0441149400567318 0.7281996826402819 2.347827657206899
106 2120 0 0 0 1.7580564558319338 0.49173563695565503 2.0453019531090617 1.699713768209058 1.3517525648594813 0.6728760184521434 1.5632307290567105 1.9915808278184974 2.209114042920441 -0.7745195636819331 -0.1693653517057318 1.7945147501879248 0.05088364497979986 0.8285878734121931 1.8328218804954226 2.3543187852366887 1.9069146358322577 0.6838551876088595 -0.14260978338421626 0.24458749671683955 -0.48357938823269175 0.8473249636232855 1.154055938412048 1.2812209162774635 1.3240593199643051 1.0837076159629377 -0.4509229143377485 0.6621071479703674 0.03609996383525804 2.62383663009711
107 2140 0 0 0 1.3079145097113272 0.7320994555924876 2.534537355685775 0.9273414461911211 1.335557785845399 0.8894783854197115 1.3669774954835636 1.6943100013365662 1.8820616091238216 0.5241165569987818 0.3206511673374838 1.9787736499341284 0.0993596599080308 1.5253053282302373 0.9688216023651587 2.952184961091387 1.2638655761278192 0.04135104845320248 1.2160167372616324 0.4253144705363149 -0.42314391251869 1.070272757766452 1.1857178678055365 1.7080777788184793 1.0137773826140757 -0.13355574091964528 -0.5360174059191036 -0.25155145967641346 0.2902260995360864 2.5025963472347454
108 2160 0 0 0 1.2464127313074176 0.4009658264897192 1.7851505544655852 0.8068960932537014 1.6409459486359808 1.4385269775893545 0.8504122234835759 1.3857203318830535 2.5421076854616143 1.3128473606858333 0.629816865131734 1.6979805870463545 -0.1942305004549148 1.2922666555493032 1.1983429495321272 2.203209109797541 2.3088593390319243 0.5560963571242732 1.9687569386218755 1.0870414738857683 -0.024084688946152955 1.3262317258408092 1.3032052517907637 1.5395294401495896 0.7967947914394696 -0.3971317928721722 0.21783223888802883 0.05890994346638456 0.17355492519247503 1.301292230031272
109 2180 0 0 0 1.2063813098913287 -0.17541923666449016 1.8779703472882046 0.12039215335430553 0.8616986144637789 2.44709345759293 -0.05484697237923486 1.2191880721740505 2.45411261202786 1.09601559689019 0.7999894628435906 1.5633197232299723 -0.2974495812538086 1.1049942771742727 0.6077508352959043 2.533170393532133 1.4129726860141574 0.3100875407536727 1.9912905988616922 1.856108354258654 0.15063749960291806 1.7115879946419696 1.4821028772536864 1.0421461287961222 1.1168610769139826 -0.3027048534590675 -0.37180109511314263 0.6704526736106118 0.4703508943651199 1.2649525026146438
110 2200 0 0 0 1.6609278492601163 0.331678932006881 2.032659649580949 0.4292720334245102 1.7145949387110075 1.3910367475414462 0.07985380375109971 0.8687613766844892 2.596920035146761 0.9279962462521648 0.5258625019485527 1.5614369797813095 -0.19748739386152672 1.3696042405572773 1.3321857615164736 1.927426037492485 1.350114287659663 0.5622174594050551 1.5740915657581507 2.2896363285736285 -0.16327012243965755 1.9285085363405094 1.3110696341349315 1.295242644953369 0.45641177146171663 0.13850730183611082 -0.30974619112212237 0.6080747210664805 0.860509853636325 1.107705380688985
111 2220 0 0 0 1.1270940349162346 0.7801568907375389 2.1105730249450465 0.47955565938901396 1.4517337609743357 0.6444129216259513 0.610853773380512 0.7451927366036796 2.6507877966356426 0.24766123403375007 0.8525417505335127 1.832973740119691 -0.04383889533517424 1.227450254087427 1.5933930505823755 1.6675269221089377 0.5525196932933353 0.5656043526263778 1.0558829877969533 2.0265103623290788 -0.07166091775665831 1.6630136902530392 0.8235131496128599 0.9156927587801094 0.5859104132600284 -0.43774953437117403 -0.25200098341567795 0.9702688253726175 0.6297141866419432 0.15396698741024828
112 2240 0 0 0 2.0539730923923414 1.1311157672119085 1.09551522050985 0.49909740210477654 0.9737705323406861 0.999409037249531 0.9711074358230279 1.2948083842890377 2.045151284389666 0.4372733537234349 0.016288820019452643 1.5145681625790035 0.15959722845742658 0.2905877996041111 1.7108718848820006 0.8467854440529401 0.42029565702780586 1.437553824936123 0.8492076992636365 1.8444221458120822 0.4179097608143356 2.095360936986229 1.0852574768843182 0.5485630459925619 0.0321275923761678 -0.374206516675307 0.42629851191090246 0.5829370012289065 0.4443176916351594 0.15350414346687916
113 2260 0 0 0 2.4253072212142666 1.6147023423968003 1.326323488390775 0.46277538012886776 0.7530293928463582 0.9009176526754761 0.20546220878751387 1.2117754713085385 1.621576094750777 -0.10135512322909557 0.03735463079729261 1.1809874297438168 0.4550339453411379 -0.11262311017473814 1.901166981890705 0.5085876155609707 1.086363172414116 1.4399426448639612 0.5594921374785553 1.4814346846846862 0.8260397082539528 1.9415038713606938 1.3609354647498328 0.8161621718370458 0.0707917462017992 0.32053524664237165 1.569984812026671 -0.08309224059395737 0.5754662805865016 0.07969299157593866
114 2280 0 0 0 1.7788408860621814 1.8030543567210169 1.0029683066466863 0.18956546854471856 1.3205289799289393 1.4498508794248268 0.030638470697787634 1.2478491985049966 1.4683477379822267 0.29517259042044613 0.24707758798059437 0.37178888322336257 0.5787152527084134 0.25834694501559685 1.1117475077303791 0.4382407701522503 1.1543126501940404 1.5171732993324867 0.11986528518248002 1.5516650234964802 0.6391831204736391 2.2415239245954695 1.3520173032201614 1.6945453306282752 -0.2325997669795041 0.1622575095907421 1.998845932918567 0.5428577227646574 0.27332396173734486 -0.4255726982294379
115 2300 0 0 0 1.4864923184926309 1.832942522961872 1.3527373079990077 0.9009484526922343 1.6992035212698509 0.765703293942987 0.4338626435699636 1.0461743260071616 2.025429163837572 0.2221886301732959 -0.20872956918464275 0.6983118249263748 1.348635229533578 1.1558167192879576 1.384283001198095 0.6678199141883618 1.1049088964450764 1.39995788959299 -0.0780256651668034 1.408068774351427 0.7589723594467319 1.4175297309267152 0.9216917981384787 1.525692625047849 0.5416553732174915 -0.37886796666346795 2.2818677388130357 0.9510815787703862 1.0730353283723553 -0.7955960546101817
116 2320 0 0 0 1.4274844073681732 1.4384323331565179 1.393228814614808 0.9221338161255367 1.430285303221733 0.7493638110947136 0.29108911910713997 0.6284807911931471 2.094024315027066 0.16075371636452976 0.45217847993503363 1.2965125787174112 1.0644461580550848 0.5326205961460274 1.290156999272797 0.8553621570069585 1.1240286250853844 0.7514531977566137 -0.029692010259844193 0.82055911861709 0.4837947584345786 1.4521388993501083 1.2714998005008413 1.3140106543022996 0.8400383452166524 -0.42924491405484566 1.7589501438853468 0.7622017650903443 0.9846823717185365 -0.20873868594159017
117 2340 0 0 0 1.175162778990319 1.2345203782765524 0.8871476710335107 0.5781544831301394 1.4004458297451718 0.5604345372433971 0.349793209165636 1.4464202942313498 1.568883097101006 0.5390829962191451 0.902474007172456 1.2446622609719498 1.0949825557227366 0.8835245757127616 0.8440845134474214 0.7232668121377973 1.022232554230831 0.515703044630379 0.15361050004932092 1.419811404430139 0.3400884909638206 1.5554695452418303 0.9781082545962688 1.2401142827214153 0.957105136701868 -0.1361390315366121 1.2375474800207122 0.829557154870197 1.3378377993828592 0.11365263685973559
118 2360 0 0 0 1.3272618748582987 0.4305662234934686 0.6291508738785957 0.5968442814589875 1.3085270521196586 0.7452816961968597 0.4068649842670828 1.6035502380862077 1.4583580413010824 0.903730409137509 1.350291927937394 1.0019262459398948 1.4914857838902926 1.3129027805843092 0.3396888821015175 1.3769878570456393 1.2347549826293576 0.7440356708246171 0.6339487988317591 0.6640023612439229 0.38489755351892707 1.4360023562515538 1.102352107348555 0.8473563230229127 1.0096408149021823 -0.3150767984756476 1.2511465700154487 0.6339700967959803 0.9377757114601635 0.07572928371827244
119 2380 0 0 0 1.1641345260334974 0.8186803999491885 0.6774643556547975 1.1826097719400606 1.3104366093237971 0.7744421915500247 0.6127522559983566 1.5120140400927606 0.6662617686521666 0.8601297989583541 1.2252896202489674 1.3402663841034617 1.4290336469313916 0.8976350255820725 1.0020609856357638 0.8824618794566127 1.173111155494731 0.5300520275898467 1.2981231432594829 0.7692578538997378 0.2958141859879424 1.779578222283412 0.8925323101502008 0.8396111228234366 1.001720412303978 0.18269502330347426 1.5417272731907157 0.13776232340329897 0.92554118975464 0.7988346196330786
120 2400 0 0 0 1.110966407567916 0.8185750715542351 0.9166661695421597 1.491896414418969 0.8999882262334777 0.6038595995868531 0.7153353668999708 1.6088391712291534 1.1903382633963222 1.3762671753305815 1.2412990170337697 1.2335849273625101 1.025974565241422 1.2840607509919402 0.72519173821064 1.5809348287775233 1.7092708297796682 0.6914667078221752 1.2038514031669862 0.7230176960633043 0.47234154981190934 1.0864369444439157 0.4019307774098445 1.1338423943239517 1.4968798194273143 0.11713798012046828 1.5503785727295163 0.5914234022427571 1.0696430445548921 0.7673928574319216
121 2420 0 0 0 1.3202604930071802 0.9422921002992668 0.7030592407293316 1.521970330228558 0.9408154018753343 1.0426827772343414 1.0224423852429476 1.629897561263859 0.7674280524382097 1.3077255286287461 1.351059197743746 1.4239982463735181 1.0220500963433392 1.3129029672692487 1.1673381563956244 0.9798888507994234 1.1473330679448526 0.4849514219042478 1.3974368130737622 1.5895126163781423 0.5051722429141127 0.8752340388708872 0.32485339337406627 0.5753643903664755 0.7078497730303424 0.5830284364557169 1.6332461780002767 0.6019758812468191 0.8510648907885298 0.563545868780187
122 2440 0 0 0 0.980463417193839 0.6865209421634547 0.8934566251890885 1.3896496706525396 0.5589508627850684 1.0349002739936786 1.2011000552151614 1.3718670856151909 0.8756656637109698 1.269464063920407 1.4410398197372418 1.0892774083997572 0.6032321809887766 1.231091861544062 0.9611389197891606 0.980112170590388 1.0446088868106929 1.0370492452140176 1.4921812661697764 1.1708373717469636 0.20245232661768647 0.9196855952852812 0.4279812786580707 0.8033902351707922 0.9029719406545804 0.6018759539466623 1.507137988955945 0.5765860198039817 1.0261715966764855 0.6115280507365928
123 2460 0 0 0 1.3400137727346613 0.5137117617145514 1.2797698173166419 1.398958922447259 0.6360530131071301 1.256941801935701 1.0450035657156973 1.2985628249417942 0.7327337870932611 1.0511315086399096 2.0110492983885027 1.15132759397782 0.6840244290111734 1.2312981652639445 0.7679912268021658 1.47385720130322 1.8507823462735646 0.9624786557646875 1.2224010875945817 0.9975323615213311 0.7547399047981367 1.0886475021889155 0.506340079161762 0.8124130260799287 1.1085698349190236 0.4362002465560049 1.6393521237399358 0.46840879790142875 0.9585928373737084 0.831212471948611
124 2480 0 0 0 1.2927150879119478 0.7569731348015306 1.1978355659379938 1.2699793728871123 0.910757477976526 1.2656310972770792 0.5841300242899101 1.264783840998373 0.9807594543424171 0.8032569081791816 1.973422269931259 1.31933385563234 0.3960360199999765 1.6985962750078658 1.2256544595116357 0.7962723294157241 1.4717804500515181 0.9054509351724068 1.2875558090190753 1.0808584341760086 0.7958580109430005 1.2465483749245891 0.21851185426978764 0.6800183429645273 1.1024685904807416 0.8560547017767979 1.6261414854380205 0.37030861901876677 1.0846250178194325 1.16505373483275
125 2500 0 0 0 1.1110647046414128 0.7996974760115949 1.18388241174532 0.8224218336387379 0.9673570773189659 1.5457591127482875 0.616051102980374 1.404104221589818 1.0500866465407244 1.298440645354517 1.940434836517098 1.2769034826551187 0.1764615226166809 1.5870549501558944 1.1470973641338882 0.6350711013969565 1.206969268102027 0.826090967939666 1.0773009564498486 1.2326984537710444 1.181649081994171 1.0911694315439444 0.5651155135434032 0.8302556148097382 0.9189322832932196 0.8346094982723254 1.655871867851733 0.5321076893619859 0.9256339824958716 0.829034936885743
126 2520 0 0 0 1.3132380592175819 0.7832150708678532 1.4223189400572556 1.0891092717512374 1.1635818247312995 1.3428492554432303 0.6578403702797907 1.418229170548545 0.8181504269838884 0.9226322503692125 1.300385771831166 1.1137332401142204 0.3687132809707974 1.8008596678723623 1.1181566938957588 0.9207310843500668 1.099270278095314 0.7107677389386949 1.2687895678942542 1.379455004297417 1.0033746894466087 1.0727217675377398 0.5036701863003445 0.8441063634926965 1.272459709185955 0.7390363850993815 1.6311858919336972 0.7514199496601184 0.8806073157759926 0.8537469939073441
127 2540 0 0 0 1.1528322369082937 0.8762904879216488 1.4092831513474557 0.9106198982177203 1.1237317085768947 1.3144343861985708 0.6743014174805165 1.4316382303352775 0.9772173743082975 0.9873338770407415 1.3901823392466186 0.9680274153882366 0.7014017277175792 2.1366958400468916 1.019599687091153 0.9940706333714647 1.4092356607466263 0.8533130564480859 1.1719112128866358 1.452309062227641 1.0688179640862314 1.397199522738111 0.9126021631140734 0.7768923095860112 1.0986295838240567 0.7712083738764021 1.5875701279230905 0.6455518054108577 1.127056808438429 1.0147130087502896
128 2560 0 0 0 1.1047916095211752 0.9689584557302142 1.4029972315051824 0.8581107049364205 1.205599386528513 1.0533024799784008 0.7263678635253269 1.4169149056082109 0.9603723094187752 0.98351310583699 1.2553593177036098 1.0435856940174566 0.4086997305875251 2.0320849681427107 0.7831271133836101 1.1166488348201749 1.1661188069694755 0.8879109180412149 1.0589946991381645 1.2196724702872068 1.0120005160564365 1.3009640017840998 0.8888958399740213 0.8109054858252696 0.9694219180112889 0.7393987539619143 1.2248563574704252 0.5340098818541021 1.167731711371183 1.0717431110002045
129 2580 0 0 0 1.1385827553169094 0.9753080905349966 1.3278326927762 0.8575798178446536 1.295674837242816 0.989743722868317 1.0451245496922572 1.326964736534703 0.9753508854782825 1.190408846129786 1.074719673430421 1.2388505209638867 0.6699405138547495 1.7157615146575997 0.8529857373215426 1.038251580668729 1.027032675792688 0.8704957391898095 1.2156802119279098 0.9417769402479084 0.8093117748697081 1.0457374643574706 0.7743650998258239 1.0653851922972575 0.8194593730645094 0.9194512917489095 0.9436107002475502 0.46714298891798656 1.3374257260215159 1.195282313177461
130 2600 0 0 0 1.0697310130325843 1.0746873251429432 1.2646620936264346 1.1314858570958617 1.4975060866418928 0.9617435294460077 1.038554913474683 1.0945164081233265 1.1008568683466948 1.2791279417196975 1.1565871289893426 1.2366361668725125 0.7718636005486662 1.604987031396871 0.7294228356302247 0.9952399730166899 1.0532015590058386 1.0243521567048608 1.0883394309856926 1.0825960814807785 0.9316720237135983 1.0960899146086143 0.5444212242333515 0.9339932662137364 0.9499001904195744 1.0211127396203374 0.8337823244466498 0.6029165400507775 1.4331064314722544 0.9677247767995113
131 2620 0 0 0 0.8618262910763425 0.9439727262155215 1.2600949405919142 1.018884422499064 1.599469017161322 0.9172994649826233 1.4044878336063864 1.1316429355260242 0.9046180606178551 1.3542284364922883 1.1280065433682356 1.3697019433762332 0.7731185531196008 1.7036293905353872 0.8296827801641686 0.8227789598027669 0.8835386530935587 1.0522533592555627 1.1753927892295604 1.1485529524575442 0.9108373325870484 0.8429912522019682 0.5830367627192592 0.7327519489237108 0.8379950263479766 0.7609627137929258 0.8692742648642777 0.9847407666069966 1.4203554874528375 0.9470299005758129
132 2640 0 0 0 0.8988717266832282 1.089524531921428 1.1572051147895246 1.072958731046897 1.5269465503535373 0.9162525896467747 1.244303297066693 1.1062119831293475 1.0899693801287198 1.2572918558897968 1.347008759413711 1.394207194453291 0.5826252332352384 1.5883651526912257 0.6391717069868361 0.992430614142733 0.7773657668216133 1.0322457614367524 1.1350670384211254 1.3265642650707434 1.0489957804368963 1.065699342538322 0.6441264988232192 0.9778216330932069 0.5503947525492942 0.8425067278032233 1.0963203124321217 0.8022290059643552 1.465948623580258 0.9690558143465511
133 2660 0 0 0 0.970606184886076 1.2116298619334842 1.0231350831401789 1.2945180465225778 1.3014845431815854 0.904373064676923 1.121420607445818 0.8841001083472084 0.8385104136988694 1.2916761559494112 1.4881008542845706 1.4200336762547574 0.6650153109496301 1.288909468041178 0.8934188059968489 0.9867802955549025 0.8360403512765929 1.1044275336814338 0.9755849512436254 1.2001143557797953 0.9857737629659719 1.0026785404729017 0.7006722799896373 1.079095845728787 0.6312106646837987 0.8928777333476321 0.9869186218511115 0.8928085050035673 1.455712972352604 0.8776307156646151
134 2680 0 0 0 0.850787244075263 1.3536012527030805 1.0332438577843428 1.1104282080809955 1.100370296181464 0.9472258944233615 0.9664713871677786 1.0847985833600997 0.8655339799955838 1.324396525638353 1.3928776188688103 1.3984258101125033 0.74879616042765 1.243927340113072 0.9548308834095989 0.9707772188323309 0.7463773964702108 0.9846099214745304 1.0141815746317169 1.0449664542982722 1.322295361755364 0.8525168253425215 0.9166541817095669 1.0599702258429151 0.6074402381902847 0.8381867641046673 0.9883457420249016 0.8994879062914491 1.4939167739065962 1.019412594751547
135 2700 0 0 0 0.9167223969235755 1.1984045105505414 1.0254291758377558 1.2074844426815787 1.248859750433243 1.0530470061063422 0.9289224626353778 0.9588677300430632 0.9172245219256105 1.1014138895747962 1.3484120268134008 1.2409571127802679 0.7220688064995961 1.1124826032200448 1.0925470780767883 0.9611501005702916 0.7724130593919774 1.0136974988492764 0.9808087908409077 0.899396115720517 1.459085898151693 1.0628264327012675 0.8318149999748531 0.7842329475407032 0.7666339291080468 0.8726129972170701 1.0289173724058605 0.9876507659101281 1.3827344670505486 0.8686049045384266
136 2720 0 0 0 1.2011798578916923 1.191531618807243 1.0069773762196013 1.263323100038095 1.1008625381068355 1.1878958933380586 1.1034165436247116 0.9882100585127358 1.0026379754385943 1.1237563875299528 1.2324183357218201 1.4184649388517347 0.8353539550052921 0.967992427607792 0.9383796150821965 0.9714286465115916 0.9126878178576241 1.0345357245381048 0.8392968973736455 0.8550263562879754 1.2730079757674084 0.9355449140632489 0.7413329801351407 0.7478452467543601 1.0279366977563724 0.9814849174391812 0.9886962217928643 1.0037318080783686 1.2355315009009176 1.0610864998097864
137 2740 0 0 0 1.2743085638875458 1.1283753093298579 1.1138946598088386 1.2660366608931992 1.1585270872415077 1.1990672085715968 1.1184982453595764 0.9439131469357087 1.1321972289158526 1.0475905935976373 1.2944540563298923 1.3759718715036402 0.7923501765137433 1.125525331394017 0.8679679014052134 0.9003427983519672 0.9502417606182368 1.1024221416715965 0.8513452573698216 0.884939868755178 1.2514228875456335 1.0573986812313345 0.705755866828277 0.865414249104343 1.1486955711692772 0.9478381734281984 0.8497324187360125 1.1259963398959465 1.179408720653963 0.9203845851314089
138 2760 0 0 0 1.2765526461704841 1.2019669559065462 1.113178165750561 1.1300596797655214 1.0264900997834214 1.188353079932078 1.1567795796990872 0.9867812499125682 0.7883498474382872 1.1176628760155911 1.159846279281339 1.227955766576405 0.8204103879360038 1.0842741149832091 0.8237335311362863 1.0349732650618444 1.1677459553712872 1.0300871550527577 0.9894089332733943 0.9905665210561954 1.1655020489658916 1.148212848343164 0.686166047283745 0.937215560141856 1.1963236330785603 1.13829618669665 0.8295788356674633 1.1027137481103308 1.2116760337612222 0.8714190203232296
139 2780 0 0 0 1.2668481524630457 1.267815017903123 0.9028811418494472 1.3041694472979546 0.9845862071281926 1.1355223319438617 1.1709362313708391 0.965166294499777 0.8724026167231861 1.0746568195014095 1.0666552921386312 1.1713919872550727 0.8788718054338112 0.920505680266262 0.8513390214850941 0.980380737372967 1.1731127115427542 1.1645878808612795 0.9932564969346893 0.9034158083692719 1.1426457749843215 0.9570116882392291 0.7687738276541051 0.8400007085529532 1.2484200705186426 1.1729239211502083 0.8714619547692609 1.0642617405786048 1.2550638124886708 0.8691897901949732
140 2800 0 0 0 1.1919523723905074 1.1908027488522612 0.76893859582181 1.1832903625287994 1.0754808217993634 1.0810738462663831 1.1889166573224985 0.949128244709339 0.8063725936202998 1.1456301679337946 1.114719995884652 1.1168980209025612 0.930068976214967 1.06950201355556 1.0525212142028058 1.094822012927407 1.1490037192664508 1.1582055417438795 0.7819803389523118 0.8504463316906072 1.1914997738202038 1.1202474861014349 0.7103602092629894 0.8552323255852788 1.2475752387359984 1.1670786113573404 0.8480386492800324 1.0379522768243263 1.0214466274093386 0.9737191669501553
141 2820 0 0 0 1.2180530240624432 1.1852932171225194 0.9019114089325986 1.2015865779799462 0.9777454880086712 1.0498540792611377 1.1965160788372717 0.8892285339120475 0.9439718656244273 1.1848280104289222 1.2067628287431238 1.030659032923416 1.0562342582939137 0.963501026213699 1.0040111999045982 1.119279504413899 1.1145665000758995 1.1589143800269655 0.8383413144916615 0.9782877310787306 1.1795203411365336 1.0994840492419156 0.7129128681285195 0.8409538565801967 1.2560982194134696 1.3514007702334827 0.9546487314204886 0.8769398183136229 1.1274616889683056 0.8947072428660796
142 2840 0 0 0 1.1416795066719405 1.0676597910161958 0.851886414673537 1.1174262705830407 0.9532961425422241 1.0492168097500534 1.2261249950799369 0.9531142449235759 0.9939297371830336 1.0848558931922485 1.1445972492162193 1.1098245640695907 0.936319426542364 1.064263607347155 1.0163882542985916 0.9892472226040909 1.1986923099581803 1.125428469905891 0.9508608945544068 0.9090909770642452 1.2801224506396136 1.158282626452893 0.7874735824572237 1.0298247189345744 1.2024185260271905 1.3114859182307927 0.8513942743615887 0.9652528979741347 1.2596240844314213 0.9837366101353603
143 2860 0 0 0 1.1192186246661786 1.1712099074418145 0.9054915628359321 1.2230700222317705 0.907669845917154 1.0420888480168973 1.2721691576096719 0.9788796840866505 0.9539538633455429 1.0241865116961384 0.9918606268523951 0.8861167425533287 0.9777754355653202 1.0660814207926865 0.8999224663577645 1.1724963013126233 1.0198665501630626 1.1110309792852455 0.9465525146285777 0.8632206741470896 1.2644411252529708 1.0772053348681903 0.9446113671858005 1.1294477364940536 1.271212697707621 1.1801671176966948 0.8861453026323313 0.9214085131899795 1.1856493316918555 0.8898332963141927
144 2880 0 0 0 1.121018803195563 1.2053467101707784 0.8892252638237259 1.2092278009644706 1.0647461913471723 0.9600974379498136 1.1814456707287617 1.0193818277756426 0.9484869780651644 1.0892048611634673 0.9268883612878791 0.8995311332932188 0.8980660032670242 1.06743665256809 0.8777996689345993 1.0029010478247082 1.0685973059164444 1.1279568788757641 0.8133950215897396 0.8972599169702851 1.2761314213648127 1.136248367597233 0.9008845546573877 1.110046695121183 1.2263892885053613 1.2782500870597742 0.9649311547855328 0.9279739757750562 1.1657227989537156 0.9593900207750342
145 2900 0 0 0 0.9992888617687165 1.1406083414855372 0.9946585936103004 1.1628322380670952 1.0498744535120164 0.9674770092279292 1.129887770795784 1.0215087149674242 0.9904675583988372 0.9009052824175471 0.8823359550837726 0.8863966678070718 0.8717472537991398 1.138263707828944 0.8235167995831332 1.0925776530687654 0.9672818716117871 1.0891254031296038 0.6986268887994227 0.8725474331528738 1.1177488055736076 1.1248742355590178 0.9611220844827745 1.043260538443879 1.189115524953891 1.094933712680204 0.8646147467373053 0.9856655762821536 1.1086027727315781 0.8640768736335221
146 2920 0 0 0 1.010981062605267 1.0350276887625842 1.114334239993047 1.1343196371007407 1.0288601718376353 0.9833590363136105 1.1124686714423164 0.9947856920280996 0.9291753674561133 0.8991130581410935 0.7993552364598852 1.034101628725876 0.8654543808746518 1.1549129542942143 0.797910439677263 1.162663459109977 0.9955215672831118 1.0963048931546282 0.8337040553411007 0.9639835140063163 1.183128132341161 1.0070409264216993 0.991011813697858 1.0598034193194183 1.050972571841773 1.0783784877056748 0.9139037234168255 0.9462750372088786 1.1169110619856588 0.915004360762235
147 2940 0 0 0 0.9250619375594202 0.9556879322500049 1.062779927638134 1.0252720218555635 1.0195728738463428 1.0046473169792751 1.1638998887710736 0.9831791764005622 1.0440074366389147 0.9287621833540474 0.7871467263208812 0.9997439778956237 0.8672270231778771 1.3007814595625606 0.7213237510369166 1.1723777688620185 1.0174623657471302 1.0742917257566953 1.0089486893235122 1.0020768659582064 1.2238712878378926 0.9600298647717879 0.9494099934137259 0.9932791755868268 1.1414061646663582 1.1103103918648412 0.8788290999361699 0.925276147424532 1.1100768163729349 0.8892991684194188
148 2960 0 0 0 0.9187048185928134 0.8681078460338151 1.1163642579125475 1.092802297623682 1.0652587389886994 0.9710104944335143 1.1776590870320434 1.0566756971730924 0.9244986274260297 1.0432952116996455 0.8052671367548309 1.0889134401879617 0.9777492072366513 1.2413304140794026 0.8717985286553169 1.1040174519861086 0.9507830490059354 1.0030795897796596 0.9644339167285181 0.9453603202492294 1.158642998180551 0.9606133984027285 0.9631208401811217 0.9869520123617791 1.1342128709563408 1.1278486274751978 0.7914522821895685 1.069115868794056 1.12306199105809 0.9078316716795584
149 2980 0 0 0 1.0453186359858344 0.8796820866643213 1.0974402335798787 1.0826411210102258 1.0521031767833113 0.9445579925349552 1.1311548725710698 1.0511693040596128 0.9802561896630984 1.0111768864949573 0.7109664602960412 1.0506852560720379 1.0808880234741307 1.2289281221770896 0.9429462105274561 1.0230272323762257 0.9828114373546245 1.0309845834860167 0.8876459876150616 0.9044025657375809 1.2365092100532655 0.9820890067669785 0.9496782134126776 0.9370896204674009 1.1507054838004358 1.1689608512709326 0.7524279606802764 1.1525639462368613 1.1834631804286855 0.9885855027083557
150 3000 0 0 0 0.9981994110990688 0.8792758277677551 1.1138054534423116 1.0430132240838697 1.0782285972013343 0.9253622539521313 1.107065327327977 0.9890819213098169 0.9278911880405796 1.0460794998468401 0.693127450000828 1.0399882676492633 1.07732707730231 1.2442310871598654 0.9735281261759613 1.0097434744442326 0.9805727066947274 0.9399528417077233 0.8871474922946249 0.975632649256928 1.2185014707943285 0.9487924988829353 0.9755236090612563 0.9821640070043194 1.1304495976579063 1.2103410221102704 0.7308264995088369 1.009770042738698 1.1565558849219277 0.9466664646917794
151 3020 0 0 0 1.046861643722882 0.897868834597215 1.1030541355086452 0.9755498596875873 1.1070994594059484 0.9960773459033574 1.112886300476062 0.9480492481816413 0.8827983994506672 1.0986509469099264 0.8130823612414954 1.0398412233857859 0.9583156845977222 1.1737996677936828 0.8906734970041034 0.9925017889788951 0.961748233364507 1.0190050670579163 0.9081950834130704 0.932339016820565 1.2510906374961692 0.9158906975586639 1.0455503450144967 1.0140861742110505 1.0368668322857502 1.1764165776679052 0.7773755053701694 1.058358030924997 1.1996408740862978 0.8978040492116917
